Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
193,194,-69.98779490854025,-15.42948419411259,12359.64,,,234.3808886864,-0.7996365211919269,34610D,214.29094,1.0725499,-6.2129517,235.60662304452805,64847.25325248172,0.3311727321866998,0.5995530006166265,35.97318003699759,36347.46403195839,0.0,2023-02-06 06:14:00,4.6316385339604086e-05,0.1826432766939871,1.0794117061883584,0.2997765003083132,0.7674903231487352,0.0124304020427159,0.0006811803952102,0.0001454852676669,3.628235539e-05,1450000000000000.0,113.63927573687538,44.49882370576602,0.0431678160443971,0.0008809758376407,0.0007194636007399,0.447161090614885,0.024504224994572,0.0052335677265125,0.0013051917026107,5.21611110536465e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.802865496304192,18.1737320159792,12.430402042715995,36.28235539,1450000000000000.0,13.2822772959015,803.500104341163,1736.65441736276,0.00463163853396,0.0279805165934432,0.244269559961876,18.1743926797133,8.72998749490984,8.729583172171784,0.0046316385339604,0.6891674689354438,15.161588728395268,368051081799508.2,4.314240154542609,1.8301246484438007,202204896128435.97
194,195,-70.10868525677502,-15.3832573193077,12359.64,,,234.10896805171427,-0.7993242390223094,34610D,214.35211,1.2935202,-6.3439784,235.87987909052416,64811.28007244473,0.3310592067889015,0.6016431189533835,36.09858713720301,36419.43347490268,0.0,2023-02-06 06:15:00,4.6952152917124174e-05,0.1826432766939871,1.0853087982629823,0.3008215594766917,0.771204083326616,0.0124511961314706,0.0006818223257599,0.0001457299612641,3.628235539e-05,1450000000000000.0,114.03543676642433,44.65395228872013,0.0433183045646436,0.0008840470319315,0.000721971742744,0.4494705885142995,0.0246128226385367,0.0052606457051942,0.0013097417675888,5.234295134894437e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8036819895612167,18.20971673745134,12.451196131470684,36.28235539,1450000000000000.0,13.3099061707196,804.141604756993,1738.2188630638,0.00469521529171,0.0280167735506625,0.24497048770548,18.2097711208681,8.7437080241414,8.743297507499827,0.0046952152917124,0.6915391702640719,15.194339270908909,370380378211267.9,4.353643153772095,1.8357741173067847,202611394511701.47
195,196,-70.22934239976412,-15.336744240637296,12359.64,,,233.83704741702857,-0.7990078745850977,34610D,214.40408,1.530719,-6.440569,236.1468938475926,64775.18148530752,0.3309550329508965,0.6036516780148816,36.2191006808929,36488.21538590955,0.0,2023-02-06 06:16:00,4.7603970093820986e-05,0.1826432766939871,1.092754312933265,0.3018258390074408,0.7746941992542448,0.0124711703148723,0.0006823680206709,0.0001459473893018,3.628235539e-05,1450000000000000.0,114.41613905094069,44.80302754226452,0.0434629208170714,0.0008869983840218,0.0007243820136178,0.4516945732429231,0.0247147560421033,0.0052860831872363,0.0013141142828103,5.25176959872947e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8044942172730456,18.24410769295477,12.471170314872316,36.28235539,1450000000000000.0,13.3365151291934,804.734502502276,1739.66312198378,0.00476039700938,0.0280502452442175,0.245638411225088,18.2441556777632,8.75708604635911,8.75666919414067,0.004760397009382,0.6937311818910771,15.225022365021516,372578188337295.2,4.390654877432516,1.841411518097388,203016815479675.6
196,197,-70.34988640357463,-15.290092310586598,12359.64,,,233.56512678234284,-0.7986867872635628,34610D,214.47665,1.8198907,-6.405364,236.4026081496229,64738.96238462663,0.3310364609678824,0.6043896105439472,36.26337663263684,36502.28193003576,0.0,2023-02-06 06:17:00,4.6333266825507386e-05,0.1826432766939871,1.053317475141075,0.3021948052719736,0.7768230150236005,0.0124797856241782,0.000683130461544,0.0001461718222619,3.628235539e-05,1450000000000000.0,114.55600678249976,44.85779689457177,0.0435160519591642,0.0008880826930441,0.0007252675326527,0.4525591663841416,0.0247726172161985,0.0053006838437638,0.0013157207186267,5.258189611732341e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8052290826302283,18.25114096501788,12.479785624178222,36.28235539,1450000000000000.0,13.3469804577909,805.148532102695,1740.5391987531,0.00463332668255,0.0280690002113343,0.245925909976383,18.2511393494765,8.76147736380998,8.761071434749518,0.0046333266825507,0.6952796003893597,15.243943905530088,373679644352465.4,4.4115128985949825,1.8465270089304349,203384522654344.8
197,198,-70.47043040738515,-15.243440380535898,12359.64,,,233.29320614765712,-0.7983603968291064,34610D,214.54602,2.0600927,-6.3634396,236.60291679745765,64702.69900799399,0.3309364407153622,0.6059870068012944,36.35922040807766,36556.72384076584,0.0,2023-02-06 06:18:00,4.473798591538578e-05,0.1826432766939871,1.0076715379400747,0.3029935034006472,0.779972573686637,0.0124960533788815,0.0006838598349022,0.0001464185051451,3.628235539e-05,1450000000000000.0,114.85877726911733,44.97635564479207,0.0436310644896931,0.0008904298875447,0.0007271844081615,0.4543467590338587,0.0248646104654422,0.0053236627003931,0.0013191981565492,5.272086959171261e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8057811231997477,18.27836192038292,12.496053378881577,36.28235539,1450000000000000.0,13.3671624934217,805.705495859569,1741.88085712342,0.00447379859154,0.0280998813428108,0.246461788073281,18.2783956623087,8.77091917458709,8.770526798882692,0.0044737985915385,0.6973754780225813,15.271313236791038,375599914607152.6,4.44484671203205,1.850379252973818,203661313654009.2
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,-0.7980287052423506,34610D,214.60164,2.305048,-6.3302984,236.80622352729688,64666.33978758592,0.33101117936679,0.6065134887096333,36.390809322578,36565.32785111724,0.0,2023-02-06 06:19:00,4.446212029836364e-05,0.1826432766939871,0.994049391164034,0.3032567443548166,0.7815675584647808,0.0125021697391997,0.0006844450166336,0.0001465896065671,3.628235539e-05,1450000000000000.0,114.95856665002388,45.01543113202898,0.0436689711870935,0.0008912034936141,0.0007278161864515,0.4549640750977225,0.0249075080921022,0.0053345144212563,0.0013203442767714,5.276667351773809e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8063689186847416,18.28266392555862,12.502169739199744,36.28235539,1450000000000000.0,13.3748002001693,806.016262238962,1742.52803163727,0.00444621202984,0.0281136302731864,0.246671677221488,18.2826611942363,8.7740955125512,8.773705415005576,0.0044462120298363,0.6985449047504216,15.285187983283514,376418826748917.1,4.460473808734327,1.8544899054021204,203956565469020.62
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,-0.797691714508374,34610D,214.64749,2.4950297,-6.277538,236.964395509754,64629.94897826334,0.3309629203115655,0.6075931832700716,36.45559099620429,36600.632774173246,0.0,2023-02-06 06:20:00,4.444145089428122e-05,0.1826432766939871,0.9875268257289008,0.3037965916350358,0.7837092483506158,0.0125130418101524,0.0006849277591957,0.0001467544286054,3.628235539e-05,1450000000000000.0,115.16321195700937,45.09556606230471,0.0437467091954451,0.0008927899835805,0.000729111819924,0.4561703343493225,0.0249694462511863,0.0053500194261204,0.0013226947084767,5.286060694449622e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8068214164654633,18.300316387086625,12.513041810152476,36.28235539,1450000000000000.0,13.3887472440352,806.392455827337,1743.42118982945,0.00444414508943,0.0281340819827968,0.247037110834204,18.3003273120206,8.7807062972682,8.780316087281971,0.0044441450894281,0.6999605367693914,15.303526907779798,377717313681820.8,4.483045464136793,1.8576606430830715,204184232177605.84
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,-0.7973494266766706,34610D,214.65726,2.6963594,-6.1790123,237.11876149600303,64593.49338726713,0.3310872844944848,0.607614229578529,36.45685377471174,36591.81722979254,0.0,2023-02-06 06:21:00,4.457455947564715e-05,0.1826432766939871,0.9891961600312,0.3038071147892645,0.7840001434387341,0.0125141441914568,0.0006850305220274,0.0001467847810738,3.628235539e-05,1450000000000000.0,115.16720107431438,45.09712811931843,0.043748224529654,0.0008928209087684,0.0007291370754942,0.4562263249035988,0.0249740575727685,0.0053513112999634,0.0013227405250553,5.286243797333202e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.807328633804055,18.29590861489627,12.5141441914568,36.28235539,1450000000000000.0,13.3898881853139,806.440309062151,1743.42748884497,0.00445745594756,0.0281329770995285,0.247037110834204,18.2955661423354,8.78105114720844,8.780659753168036,0.0044574559475647,0.7001406104694948,15.305604853327502,377734068083804.0,4.48415629016516,1.861221304802429,204439818983170.8
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,-0.7970021522956994,34610D,214.65396,2.8523195,-6.025814,237.2207912503676,64557.03653349242,0.3312739690454993,0.6069792983691993,36.41875790215196,36558.46044321713,0.0,2023-02-06 06:22:00,4.479043123783051e-05,0.1826432766939871,0.9944238642605358,0.3034896491845996,0.7832246141018188,0.0125088835141755,0.0006849957822565,0.0001467551133704,3.628235539e-05,1450000000000000.0,115.04685621289804,45.05000352496198,0.0437025094825823,0.0008918879486241,0.000728375158043,0.4555580003289785,0.0249466955579948,0.005344638944743,0.0013213583170682,5.280719895812034e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.807682229194598,18.279230221608568,12.508883514175531,36.28235538999999,1450000000000000.0,13.384778335463,806.343738230874,1743.08015804167,0.00447904312378,0.0281236476155974,0.246899134645998,18.279257436982,8.77905803758785,8.778664837404092,0.004479043123783,0.6997772104406833,15.300308288771776,377205593519158.44,4.476044356721344,1.8637076085599085,204618239182843.47
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,-0.7966508501566785,34610D,214.63829,2.9733431,-5.8526506,237.2678125893002,64520.61777559027,0.3313370744124532,0.6068534423889638,36.41120654333783,36550.5978313349,0.0,2023-02-06 06:23:00,4.512247197450231e-05,0.1826432766939871,1.003891576500705,0.3034267211944819,0.7828930338990834,0.0125079469068349,0.0006848308222883,0.0001467102666778,3.628235539e-05,1450000000000000.0,115.02300147040418,45.040662494108894,0.0436934478520053,0.0008917030173878,0.0007282241308667,0.4554294382578714,0.0249355165175851,0.0053418978220363,0.001321084335984,5.279624948783985e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8078717897459349,18.27529891566745,12.507946906834963,36.28235539,1450000000000000.0,13.3843418745462,806.279025240713,1742.89214088381,0.00451224719745,0.0281189494699872,0.246864679454948,18.2753019791707,8.77929951538337,8.778903389561208,0.0045122471974502,0.6995336927844925,15.297730006665113,377017382399682.56,4.472578698012223,1.865041879822805,204713971730260.25
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.7962942206531505,34610D,214.61934,3.0872653,-5.6726665,237.3057365540428,64484.20656904693,0.3314403234075428,0.6064283379029701,36.385700274178205,36530.53668780265,0.0,2023-02-06 06:24:00,4.563885039830366e-05,0.1826432766939871,1.017952392612008,0.303214168951485,0.7821239388237439,0.0125041593213493,0.0006846313922679,0.000146645489031,3.628235539e-05,1450000000000000.0,114.94242716612897,45.00911123915844,0.0436628403290138,0.0008910783740615,0.0007277140054835,0.4549725932471906,0.0249107926373566,0.005335798810443,0.0013201589084617,5.27592653975584e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8080366008414386,18.26526834390132,12.504159321349396,36.28235539,1450000000000000.0,13.3802620824064,806.145871314297,1742.51559089197,0.00456388503983,0.0281096367035443,0.24673754054,18.2652784140825,8.77768514556753,8.777284560390575,0.0045638850398303,0.6990326290569039,15.291384685420718,376521166213424.1,4.464157229100288,1.866202727622633,204797252027130.25
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,-0.7959322660260227,34610D,214.6124,3.1913776,-5.5236583,237.3265674944052,64447.82086877275,0.3314161720671037,0.6067040460044252,36.40224276026551,36541.274280721525,0.0,2023-02-06 06:25:00,4.565866390455724e-05,0.1826432766939871,1.019337739166592,0.3033520230022126,0.7824043846788131,0.0125068242085419,0.0006845581906078,0.0001466378526534,3.628235539e-05,1450000000000000.0,114.99468487967872,45.02957429444844,0.0436826913123186,0.0008914834961697,0.0007280448552053,0.4552764509993093,0.0249194534380343,0.0053379467101351,0.001320759108821,5.278325200238498e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8081205472159997,18.27063714036076,12.506824208541945,36.28235539,1450000000000000.0,13.3840710866645,806.179880090819,1742.61751736645,0.00456586639046,0.0281122174703755,0.246822251056228,18.2706368128223,8.7798926326722,8.779491772808091,0.0045658663904557,0.6991606054883431,15.293909575897978,376759796815774.9,4.467634674719629,1.866794284101676,204839687510907.9
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.7955649885612986,34610D,214.61601,3.2877953,-5.3965907,237.36982025732408,64411.41862601248,0.3314472943886501,0.6067315141962495,36.40389085177497,36539.7009462728,0.0,2023-02-06 06:26:00,4.526840707875752e-05,0.1826432766939871,1.0101376994906026,0.3033657570981247,0.7825255683487456,0.0125074331055926,0.0006845963288346,0.0001466494971348,3.628235539e-05,1450000000000000.0,114.99989120075712,45.03161298364564,0.0436846690221299,0.0008915238575944,0.0007280778170354,0.4553192296118727,0.0249219700324209,0.0053386122871638,0.0013208189054628,5.27856417350737e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8082610239208083,18.2698504731364,12.507433105592678,36.28235538999999,1450000000000000.0,13.3842656090865,806.194515551189,1742.62891904166,0.00452684070788,0.0281121940743618,0.246822251056228,18.269143589093,8.77989993962548,8.77950250553211,0.0045268407078757,0.699215679330515,15.294616830294945,376769612494694.25,4.468029939263548,1.8677846231965904,204910724763735.72
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,-0.7951923905900274,34610D,214.62614,3.3751001,-5.2985997,237.4160137095369,64375.01473516072,0.3313512924684529,0.6075733688415902,36.45440213049541,36572.685210129566,0.0,2023-02-06 06:27:00,4.47991178934339e-05,0.1826432766939871,0.9983147610980888,0.3037866844207951,0.7837869575789541,0.0125155644153041,0.0006847029756158,0.0001467084914674,3.628235539e-05,1450000000000000.0,115.159456330235,45.09409543542282,0.0437452825565944,0.0008927608685019,0.0007290880426099,0.4562474180856178,0.0249604376130469,0.0053481703439132,0.0013226515736286,5.285888308921834e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8083992468904945,18.28634260506478,12.515564415304198,36.28235539,1450000000000000.0,13.3954422396082,806.403712574239,1743.18330689381,0.00447991178934,0.0281255469258292,0.247103891390323,18.2863490831169,8.78574528850831,8.785351712501207,0.0044799117893433,0.7000028963731599,15.306124136371158,377688165407499.3,4.482914051763743,1.8687595903608063,204980653244819.25
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.7948144744883494,34610D,214.6417,3.4637973,-5.2625227,237.49743993008155,64338.56033303022,0.3312301200259438,0.6087536537097428,36.52521922258457,36617.77302629524,0.0,2023-02-06 06:28:00,4.444515620861997e-05,0.1826432766939871,0.9883743169239744,0.3043768268548714,0.7855887081288094,0.0125269844482808,0.0006848666409341,0.0001467951213184,3.628235539e-05,1450000000000000.0,115.38316752414464,45.18169617833711,0.0438302630671014,0.0008944951646347,0.0007305043844516,0.4575508531713648,0.025014904198355,0.0053617239869628,0.0013252209845314,5.296156787274762e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8086472605748948,18.30888651314762,12.526984448280828,36.28235538999999,1450000000000000.0,13.4103731012455,806.689716166687,1743.93545431119,0.00444451562086,0.0281436158132045,0.247478119639193,18.3089037501254,8.79340171788023,8.793010911136738,0.0044445156208619,0.7010791397104233,15.321665542639716,378926256452684.6,4.5030697605668735,1.8705102607265205,205106202936873.75
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.7944322516007694,34610D,214.65044,3.5847754,-5.2456827,237.60983488410812,64302.03511380764,0.3310292882233447,0.6106116348046722,36.63669808828033,36689.90109918972,0.0,2023-02-06 06:29:00,4.401465150922794e-05,0.1826432766939871,0.9776587895667854,0.3053058174023361,0.788201754809057,0.0125448239995115,0.0006849587229046,0.0001468894700058,3.628235539e-05,1450000000000000.0,115.73532926087756,45.31959553520277,0.0439640377059364,0.0008972252593048,0.0007327339617656,0.4596009294407167,0.0250946259339899,0.0053815451649521,0.0013292657003551,5.312321222800648e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8090134740849093,18.34495054959486,12.544823999511513,36.28235539,1450000000000000.0,13.4340201586929,807.085997927792,1745.00860514348,0.00440146515092,0.0281697326238142,0.248058566770321,18.3449981380159,8.8058544993294,8.805466929771109,0.0044014651509227,0.7025703643535044,15.344219933097364,380794941553289.6,4.532853003546001,1.873098296801617,205291768591418.4
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.7940450899926332,34610D,214.64511,3.7553895,-5.222856,237.76149614972232,64265.39841571936,0.3310896602348824,0.6110467345041697,36.66280407025018,36699.3167534446,0.0,2023-02-06 06:30:00,4.356387918682637e-05,0.1826432766939871,0.9683333729435956,0.3055233672520848,0.7888234526038865,0.0125498607776716,0.0006849026214111,0.0001468951583978,3.628235539e-05,1450000000000000.0,115.81779805792031,45.35188863489948,0.0439953648843002,0.0008978645894755,0.000733256081405,0.4601130868006928,0.0251104506159989,0.0053855884112087,0.0013302128868707,5.316106590186276e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8095398598760052,18.3496583767223,12.549860777671636,36.28235539,1450000000000000.0,13.4415296430719,807.178382555271,1745.18926787573,0.00435638791868,0.0281734042084378,0.248215115990916,18.3496568149604,8.81026354339447,8.809879750857352,0.0043563879186826,0.702918376734114,15.350233945934445,381227981425547.06,4.539773384869392,1.8768245914313215,205558873851564.4
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.7936525815598073,34610D,214.6457,3.912511,-5.1460004,237.87049795570903,64228.7356116491,0.33066340840371,0.6143134781168266,36.85880868700959,36831.13126429768,0.0,2023-02-06 06:31:00,4.344042079159972e-05,0.1826432766939871,0.9655147166651704,0.3071567390584133,0.7931441160360806,0.0125804659009559,0.0006849089867729,0.0001470193447374,3.628235539e-05,1450000000000000.0,116.43697664226328,45.59434634583087,0.0442305704244115,0.000902664702539,0.0007371761737401,0.4637009858367816,0.0252449293114772,0.0054189579009663,0.0013373243960341,5.344527259616391e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.809909815408923,18.41556563214884,12.58046590095591,36.28235538999999,1450000000000000.0,13.4820308314787,807.807223890833,1746.9717779284,0.00434404207916,0.028217641995617,0.249210290186185,18.4157386891032,8.83171918563905,8.831335548706663,0.0043440420791599,0.7052972259752611,15.385770925010034,384483302422502.0,4.5906651799432785,1.8794479798175536,205746868456387.72
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.7932547288761193,34610D,214.6494,4.179685,-5.052248,238.072689292992,64191.87680296209,0.3304657754842797,0.6166234539565418,36.99740723739251,36916.15056203445,0.0,2023-02-06 06:32:00,4.4774203746720445e-05,0.1826432766939871,0.9946675112673176,0.3083117269782709,0.7963544389562635,0.0126024909699939,0.0006849478262683,0.0001471185786426,3.628235539e-05,1450000000000000.0,116.87480946292293,45.76579275265453,0.044396888684871,0.0009060589527524,0.0007399481447478,0.4662594906224274,0.025341293664818,0.0054430059662289,0.0013423530778956,5.364624049421914e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8105913370038726,18.458075281017223,12.602490969993935,36.28235539,1450000000000000.0,13.5121537681069,808.280447272014,1748.23007163802,0.00447742037467,0.0282481150178342,0.249935392745488,18.4581378860382,8.84786091346959,8.8474647752791,0.004477420374672,0.7070873867321228,15.41201508167945,386833370831176.06,4.627853556261429,1.8842903819445935,206093765051715.1
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.7928515345610809,34610D,214.65251,4.449112,-4.9300723,238.27714596496395,64154.879395724696,0.3298697290536757,0.6214223156985943,37.28533894191565,37104.48237337997,0.0,2023-02-06 06:33:00,4.683965297356556e-05,0.1826432766939871,1.040120371660625,0.3107111578492971,0.8027759300406743,0.0126469478863774,0.0006849805701207,0.0001473065103909,3.628235539e-05,1450000000000000.0,117.78438571751154,46.12196427114967,0.0447424067302987,0.0009131103414346,0.0007457067788383,0.4715457385243263,0.0255397327255802,0.0054923731682781,0.0013527999183271,5.40637414657777e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.811281571504817,18.552241186689987,12.646947886377433,36.28235539,1450000000000000.0,13.5713980465357,809.201524637725,1750.81442236114,0.00468396529736,0.0283121379081461,0.251390175096904,18.5525995644109,8.87923673982151,8.878820858933663,0.0046839652973565,0.7105717381393044,15.463559133358295,391617118349639.9,4.702942547710864,1.889207495987468,206445862002948.53
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.7924430012798727,34610D,214.65347,4.8131313,-4.822135,238.5767433304877,64117.59405678279,0.3295192696151193,0.6251809110355335,37.51085466213201,37242.41862477122,0.0,2023-02-06 06:34:00,4.7809600543341065e-05,0.1826432766939871,1.061522851510977,0.3125904555177667,0.8079122970314342,0.0126826725219227,0.0006849907115446,0.0001474525090549,3.628235539e-05,1450000000000000.0,118.496789877675,46.4009272170573,0.0450130255945584,0.0009186331753991,0.0007502170932426,0.475737885697261,0.0256945870256599,0.0055310696367261,0.0013609821598341,5.4390739260091416e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8122998625594178,18.62120931238561,12.68267252192279,36.28235538999999,1450000000000000.0,13.6194171271821,809.934948828965,1752.79426224142,0.00478096005433,0.0283604309414874,0.252549155722578,18.621383737272,8.90498301114082,8.904557287813873,0.0047809600543341,0.7133660351505695,15.50617413092419,395339929058348.25,4.761984900753405,1.896485225157384,206966714641322.1
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.7920294250016787,34610D,214.64989,5.1701336,-4.7023945,238.8698207914919,64080.08320212065,0.3296968289334413,0.6256413010051347,37.53847806030808,37244.17468490315,0.0,2023-02-06 06:35:00,4.882329178016821e-05,0.1826432766939871,1.0845490433832226,0.3128206505025673,0.8087199387079463,0.0126884355272939,0.0006849528969802,0.0001474669111476,3.628235539e-05,1450000000000000.0,118.5840521925132,46.4350973606011,0.0450461736723696,0.000919309666783,0.0007507695612061,0.4763045586609587,0.0257120892956389,0.0055356834087366,0.0013619844017838,5.443079318744671e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8133044855832694,18.62208734245157,12.68843552729398,36.28235538999999,1450000000000000.0,13.6292565598324,810.06239700155,1752.97639160004,0.00488232917802,0.028363233692451,0.252741773358386,18.6220854435177,8.91089415610795,8.91045911816253,0.0048823291780168,0.7138545558779611,15.513997751119716,395844986676896.7,4.770566644749974,1.9036929220600065,207482228014013.47
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.7916114568970487,34610D,214.64903,5.3749676,-4.609617,239.02586218367745,64042.54472406034,0.3293693285757055,0.6284919067958271,37.70951440774963,37352.30514064482,0.0,2023-02-06 06:36:00,4.8154340048941005e-05,0.1826432766939871,1.0698120916280076,0.3142459533979135,0.8125332960484395,0.0127153495826751,0.000684943888375,0.0001475711482197,3.628235539e-05,1450000000000000.0,119.12435601408109,46.646669322386295,0.0452514172892995,0.0009234983120265,0.0007541902881549,0.4794896582874604,0.0258289014271806,0.0055648363399597,0.0013681900033262,5.467879589123696e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8138373823489568,18.67615257032241,12.715349582675112,36.28235539,1450000000000000.0,13.6645048629979,810.5964262449,1754.46028550234,0.00481543400489,0.028399846099156,0.253601294421396,18.6762596933038,8.92967143328754,8.929241451558301,0.0048154340048941,0.7159015397547657,15.546217634941438,398600087198192.56,4.814274483939798,1.907527388644645,207756347043973.3
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.7911881226119067,34610D,214.645,5.6049147,-4.5536194,239.2193892359988,64004.83520965259,0.3300731084578858,0.6251690184449955,37.51014110669973,37204.08873988495,0.0,2023-02-06 06:37:00,4.8079250528623934e-05,0.1826432766939871,1.0687175356850134,0.3125845092224977,0.8083552909758603,0.0126865366438983,0.0006849015425363,0.0001474456802154,3.628235539e-05,1450000000000000.0,118.49453575606444,46.400044548987566,0.0450121693280396,0.0009186157005722,0.0007502028221339,0.4758737796679456,0.0256907535047332,0.0055307082704534,0.0013609562703623,5.438970460471461e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8145039218828876,18.60204436994248,12.686536643898396,36.28235539,1450000000000000.0,13.6293614418924,810.033636074857,1752.63877225636,0.00480792505286,0.0283522963296254,0.252673072615693,18.6023207809171,8.91190856917203,8.911480111887151,0.0048079250528623,0.7137443125645924,15.513177939380776,395462728630063.2,4.76539689835896,1.91233442506582,208099864270356.72
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.7907594250145827,34610D,214.6471,5.572868,-4.584759,239.1859825126656,63967.32506854589,0.3301008457619804,0.6248163120979926,37.48897872587956,37191.41740512916,0.0,2023-02-06 06:38:00,4.638385629141225e-05,0.1826432766939871,1.0307432600908628,0.3124081560489963,0.8078981832575269,0.0126835384934529,0.0006849236055274,0.0001474376695925,3.628235539e-05,1450000000000000.0,118.42768379505353,46.373866683913015,0.0449867744710554,0.0009180974381848,0.0007497795745175,0.4754929047499334,0.025677086476472,0.0055272876587477,0.0013601884493405,5.435901915252535e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8143862001314033,18.595708702564583,12.683538493452986,36.28235538999999,1450000000000000.0,13.6246259843442,809.969812198465,1752.47130725488,0.00463838562914,0.028348210534897,0.252562812823878,18.5957121140215,8.90930355244011,8.908890323751617,0.0046383856291412,0.7134996696961419,15.509675586631419,395124035924003.1,4.760066863931325,1.911484538681984,208039140684457.3
