Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
198,199,-70.59097441119567,-15.1967884504852,12359.64,,,233.02128551297145,0.8495602506090666,34610D,213.8733,34.618237,8.28109,262.1215175206583,65909.74102505631,0.2810431783831589,0.7774546741524441,46.64728044914664,46730.36106197181,0.0,2023-05-05 16:19:00,3.10302051524936e-05,0.1826432766939871,0.7648235377812926,0.388727337076222,1.0,0.016015356061947,0.0006768092797167,0.000146785116075,3.628235539e-05,1450000000000000.0,147.35875893885424,57.7026859155944,0.0559767365389759,0.0011423823783464,0.0009329456089829,0.747072805714587,0.03157131228153,0.0068471264753139,0.0016924732072329,6.763855665126263e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8940907248647711,23.365180530985903,16.0153560619471,36.28235538999999,1450000000000000.0,17.1682325470628,861.937119630363,1891.80937453577,0.00310302051525,0.0318199556057978,0.342046796093314,23.3652191617238,10.7494429071733,10.749109360104647,0.0031030205152493,0.9346270014375025,19.240690545615255,598957039099296.6,10.62016974447982,2.582906266026776,254813835402335.12
199,200,-70.71151841500618,-15.1501365204345,12359.64,,,232.7493648782857,0.8501608197830726,34610D,213.83911,34.934788,8.636434,262.3239002581772,65863.09374460718,0.281375351257341,0.7779272218067638,46.67563330840583,46686.08584456615,0.0,2023-05-05 16:20:00,3.132908004807958e-05,0.1826432766939871,0.7757474492441528,0.3889636109033819,1.0,0.0160194906114205,0.000676452280021,0.0001467076906565,3.628235539e-05,1450000000000000.0,147.448325621254,57.73775840249802,0.0560107599700869,0.0011430767340834,0.0009335126661681,0.7477198695661142,0.0315738385728988,0.0068476743726063,0.0016935019157489,6.767966829718845e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8948525867342814,23.343042922283075,16.019490611420522,36.28235539,1450000000000000.0,17.1630191407427,861.638538056259,1890.8952990823,0.00313290800481,0.0317953926492339,0.341772529231384,23.343075675462,10.7491212013581,10.748784451829591,0.0031329080048079,0.9331747122793739,19.21519254510173,599690755882381.0,10.587308528645073,2.5903461421513163,255320546811382.0
200,201,-70.8320624188167,-15.1034845903838,12359.64,,,232.4774442436,0.8507561926321703,34610D,213.81775,35.281906,8.9678755,262.54833071876243,65816.41811129876,0.2817315180106663,0.778222657725163,46.69335946350978,46638.49745057792,0.0,2023-05-05 16:21:00,3.147183509538967e-05,0.1826432766939871,0.7815219840093389,0.3891113288625815,1.0,0.0160220889881255,0.0006762292226409,0.0001466593143939,3.628235539e-05,1450000000000000.0,147.50432254522738,57.7596856563616,0.0560320313562117,0.0011435108440043,0.0009338671892701,0.7481251604788869,0.0315754141725055,0.006848016085668,0.001694145062408,6.7705371222089176e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8956629311208382,23.31924872528896,16.022088988125528,36.28235538999999,1450000000000000.0,17.1572493736559,861.372966400667,1890.0360342208,0.00314718350954,0.0317718767856046,0.341492871403141,23.3192821312149,10.7482750769658,10.747936819670596,0.0031471835095389,0.9318829820804161,19.19221037920373,600211644200675.5,10.555751745408003,2.5982828360965464,255860852797938.25
201,202,-70.95254043961422,-15.056752397933009,12359.64,,,232.20552360891423,0.8513471765848134,34610D,213.8035,35.6711,9.310136,262.761449146632,65769.72475183525,0.2821004401278862,0.7784198839085277,46.70519303451166,46589.07831741239,0.0,2023-05-05 16:22:00,3.152105327681703e-05,0.1826432766939871,0.7842457483469478,0.3892099419542638,1.0,0.0160238361609149,0.0006760804997396,0.0001466270596524,3.628235539e-05,1450000000000000.0,147.54170479602232,57.774323783690924,0.0560462316414139,0.0011438006457431,0.0009341038606902,0.7483963610489194,0.031576470247211,0.006848245125152,0.0016945744122367,6.77225299000419e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8964198317571161,23.2945391587062,16.023836160914918,36.28235539,1450000000000000.0,17.150288804649,861.118159871,1889.20218624783,0.00315210532768,0.031748979223022,0.34119365147645,23.294572269143,10.7466022475785,10.746263514033746,0.0031521053276817,0.930643613035068,19.16974297769772,600628364033162.8,10.524024975053878,2.6057179081864867,256366783816395.38
202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8519363228280415,34610D,213.79315,36.108486,9.671479,263.0779907075353,65723.01955880075,0.2825018104733139,0.7785629642655164,46.713777855930985,46535.1652344319,0.0,2023-05-05 16:23:00,3.13372867985126e-05,0.1826432766939871,0.7807592340969698,0.3892814821327582,1.0,0.0160251707915872,0.0006759726122523,0.0001466036612183,3.628235539e-05,1450000000000000.0,147.56882424688598,57.78494320778663,0.0560565334271171,0.0011440108862676,0.0009342755571186,0.7485962684615627,0.031577234445449,0.0068484108630201,0.0016948858897784,6.773497789109993e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8975214029843236,23.26758261721595,16.025170791587296,36.28235539,1450000000000000.0,17.1456373557485,860.885075157161,1888.35368813093,0.00313372867985,0.0317249313623504,0.340929416319584,23.2676224897159,10.7464193515697,10.74608259849735,0.0031337286798512,0.929517935124979,19.15259262074639,600759104861771.2,10.490896706433356,2.6165764711898194,257105280581237.2
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8525202248610269,34610D,213.7794,36.594505,10.01128,263.4481493310571,65676.30578094481,0.2829156911990469,0.7787533628658837,46.725201771953024,46479.40957109104,0.0,2023-05-05 16:24:00,3.104083188985167e-05,0.1826432766939871,0.774803776525481,0.3893766814329418,1.0,0.0160269628270304,0.0006758290679504,0.0001465725296017,3.628235539e-05,1450000000000000.0,147.6049123975996,57.79907459190589,0.0560702421263436,0.0011442906556396,0.000934504035439,0.7488630718845899,0.0315782495633345,0.0068486310198665,0.0016953003763594,6.775154256933189e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8988131585212045,23.23970478554552,16.02696282703048,36.28235538999999,1450000000000000.0,17.1424518890899,860.647245632356,1887.46344730562,0.00310408318899,0.031699512193738,0.340683791830345,23.2397495547245,10.7472881522021,10.746954557792346,0.0031040831889851,0.9283704691471129,19.13605471935084,600897998016642.2,10.457269318897797,2.6293670065492307,257974579878771.4
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8530988781369485,34610D,213.75931,37.040703,10.334113,263.7657402961644,65629.58057917286,0.2833212394936317,0.779031588665308,46.74189531991848,46424.61529828051,0.0,2023-05-05 16:25:00,3.0827173643764245e-05,0.1826432766939871,0.771553208195942,0.389515794332654,1.0,0.0160295140600551,0.0006756194425625,0.0001465270664442,3.628235539e-05,1450000000000000.0,147.65764731562246,57.81972451073917,0.0560902743839021,0.0011446994772224,0.0009348379063983,0.7492498682242577,0.0315797332603585,0.0068489528012699,0.0016959060575994,6.777574821388179e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8999390443741875,23.212307649140254,16.029514060055117,36.28235538999999,1450000000000000.0,17.1377521508406,860.376037992825,1886.52755335649,0.00308271736438,0.0316734051638132,0.340405424940115,23.2123514442019,10.7473580178562,10.747026717397429,0.0030827173643764,0.9270619623939912,19.11681451981962,601141583970689.4,10.420453016545348,2.640565783718877,258735174163298.88
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8536722781521692,34610D,213.73444,37.420033,10.645316,264.0441981248341,65582.83868385294,0.2836873781330866,0.7793760726760068,46.76256436056041,46375.00757400205,0.0,2023-05-05 16:26:00,3.06800920095305e-05,0.1826432766939871,0.7704448311386591,0.3896880363380034,1.0,0.0160326365111593,0.0006753600810429,0.0001464708166085,3.628235539e-05,1450000000000000.0,147.72294081501033,57.84529211401323,0.0561150772326724,0.0011452056578096,0.0009352512872112,0.7497271967225608,0.0315815692563234,0.0068493509886011,0.0016966559790776,6.78057183228126e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9009415500266168,23.187503787001024,16.03263651115937,36.28235538999999,1450000000000000.0,17.1333058677703,860.104538034727,1885.62678047314,0.00306800920095,0.0316485858512399,0.340142367240828,23.1875423231778,10.7474744318632,10.747144708474703,0.003068009200953,0.9257520452793487,19.097638835953745,601459510206240.0,10.38492156565232,2.650577192899002,259414714973715.38
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8542404204462797,34610D,213.71303,37.700855,10.934469,264.235256399845,65536.07611949238,0.2840485646001705,0.7796726826345581,46.78036095807349,46325.94130593873,0.0,2023-05-05 16:27:00,3.06295717598114e-05,0.1826432766939871,0.7713961688784275,0.389836341317279,1.0,0.0160353008229225,0.0006751369697191,0.0001464224286467,3.628235539e-05,1450000000000000.0,147.77916026655413,57.86730650513691,0.0561364331496881,0.0011456414928507,0.0009356072191614,0.7501371605676074,0.0315831511395994,0.0068496940644531,0.0016973016815533,6.783152338920656e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9016385227734,23.162970652969364,16.035300822922498,36.28235539,1450000000000000.0,17.1256869757219,859.819958771952,1884.74210086719,0.00306295717598,0.0316247338695846,0.339825269091344,23.16300505035,10.7455534801567,10.745224358536134,0.0030629571759811,0.9243790239006605,19.076537888489455,601754774915960.5,10.34706335063432,2.6575596292405588,259888431220211.56
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8548033006021466,34610D,213.69588,37.8688,11.199285,264.2642737969112,65489.29575853431,0.28438438354419,0.7799105964344591,46.79463578606755,46280.20486167807,0.0,2023-05-05 16:28:00,3.069901664210201e-05,0.1826432766939871,0.7749314897789905,0.3899552982172296,1.0,0.016037404359978,0.000674958092265,0.0001463836340429,3.628235539e-05,1450000000000000.0,147.8242544481874,57.88496446736556,0.056153562943281,0.0011459910804751,0.0009358927157213,0.7504644959790661,0.0315844180984034,0.0068499688400815,0.0016978196059357,6.785222188979795e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9017737849649504,23.14010243083904,16.03740435997808,36.28235538999999,1450000000000000.0,17.1130035256257,859.516614336212,1883.90522620473,0.00306990166421,0.0316031571541998,0.339427612980489,23.1401282441907,10.7403070941405,10.739977387395948,0.0030699016642102,0.9229154654132444,19.05250668679852,602035543538888.9,10.306175979929296,2.6589168317458056,259980487553632.8
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8553637573998973,34610D,213.68793,37.960506,11.400761,264.2744905306856,65442.50112274824,0.2846837062911041,0.7800208472015497,46.80125083209298,46239.34382807226,0.0,2023-05-05 16:29:00,3.096355785693265e-05,0.1826432766939871,0.7824460416308523,0.3900104236007748,1.0,0.0160383082100683,0.0006748752346747,0.0001463656640455,3.628235539e-05,1450000000000000.0,147.84515137858173,57.89314727929902,0.0561615009985115,0.0011461530816022,0.0009360250166418,0.7506128854618229,0.0315850051383829,0.0068500961562016,0.0016980596153865,6.786181370653482e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9018253652275228,23.11967191403613,16.038308210068305,36.28235538999999,1450000000000000.0,17.1008868085007,859.265800889836,1883.21154655617,0.00309635578569,0.0315852685259077,0.339066296472411,23.1196917558686,10.7349505733754,10.734618191403955,0.0030963557856932,0.921706799030673,19.032038968764166,602186706849578.1,10.271074655058793,2.659434562303318,260015602326192.62
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.8559200568324201,34610D,213.69667,37.998253,11.509133,264.2847976694655,65395.69987191615,0.2850426134513599,0.7798995947853535,46.79397568712121,46190.22973112168,0.0,2023-05-05 16:30:00,3.140645638636438e-05,0.1826432766939871,0.7927042385358966,0.3899497973926767,1.0,0.016037090746444,0.0006749663456578,0.0001463854240231,3.628235539e-05,1450000000000000.0,147.82216919561588,57.88414792496894,0.0561527708245454,0.0011459749147866,0.0009358795137424,0.7504392344812599,0.0315843587683391,0.0068499559726894,0.0016977956559911,6.785126474632576e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9018421300130292,23.09511486556084,16.03709074644406,36.28235539,1450000000000000.0,17.0857628640679,859.026595507514,1882.52061498095,0.00314064563864,0.0315671632350041,0.338642943703259,23.0951374620487,10.7276964097853,10.727359501436975,0.0031406456386364,0.9205605079800334,19.01126445373189,602107545007224.1,10.234046660413552,2.659602858328131,260027016685024.1
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8564710471136971,34610D,213.70825,38.025482,11.59348,264.282927906192,65348.90589622902,0.2853918241081261,0.7797388758205999,46.78433254923599,46142.31694135055,0.0,2023-05-05 16:31:00,3.187443833138749e-05,0.1826432766939871,0.8032635899514651,0.3898694379102999,1.0,0.0160355128583026,0.0006750871796436,0.0001464116302694,3.628235539e-05,1450000000000000.0,147.79170652303648,57.87221936340492,0.0561411990590831,0.0011457387563078,0.0009356866509847,0.7502107661603815,0.0315835031121762,0.0068497703995997,0.0016974457802353,6.783728219639218e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.90181123845743,23.07115847067527,16.03551285830266,36.28235539,1450000000000000.0,17.0704788727726,858.799787584247,1881.86776520017,0.00318744383314,0.0315500850970293,0.338223735217628,23.0711793439035,10.7202162586076,10.71987456862674,0.0031874438331387,0.9194736265305804,18.991254023795836,601990971897316.9,10.198298375185374,2.6592927566321163,260005984541314.62
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8570167239405442,34610D,213.7245,38.059116,11.665659,264.28912800074136,65302.121563679786,0.2857481631343529,0.7795136479117393,46.770818874704354,46093.29740788545,0.0,2023-05-05 16:32:00,3.244814450150391e-05,0.1826432766939871,0.815935134551306,0.3897568239558696,1.0,0.0160333267635027,0.0006752565629988,0.0001464483658109,3.628235539e-05,1450000000000000.0,147.74901682519103,57.85550294800929,0.0561249826496452,0.0011454078091764,0.000935416377494,0.7498918220147345,0.0315823024019733,0.0068495099918426,0.0016969554722933,6.781768736832131e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9017982122294694,23.04664870394273,16.033326763502696,36.28235539,1450000000000000.0,17.055015875105,858.585362547913,1881.23631753934,0.00324481445015,0.0315334351710584,0.337803539431007,23.0466697061066,10.7125512205865,10.7122036294552,0.0032448144501503,0.9184460848515558,18.971968360182082,601807643228341.8,10.163328355428261,2.6591620049441094,259997116410314.47
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8575570830539586,34610D,213.74324,38.087803,11.761984,264.2946954823446,65255.35074480508,0.2860494373390456,0.7792540089988629,46.755240539931776,46051.75063663335,0.0,2023-05-05 16:33:00,3.303704766868236e-05,0.1826432766939871,0.8286523416146013,0.3896270044994314,1.0,0.0160308282875067,0.0006754519472384,0.0001464907403752,3.628235539e-05,1450000000000000.0,147.69980486564447,57.83623254789561,0.0561062886479181,0.0011450262989371,0.0009351048107986,0.7495252326367221,0.031580918266297,0.0068492098031159,0.0016963902536147,6.779509878290107e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9017776762208038,23.025875318316675,16.03082828750678,36.28235539,1450000000000000.0,17.0417799956382,858.420619722998,1880.73993832752,0.00330370476687,0.0315202469725048,0.337450883033918,23.0258907643236,10.7058451454482,10.705491467616268,0.0033037047668682,0.9176566242465144,18.95665730664447,601582718622766.5,10.13509018375388,2.658955886259583,259983136438953.44
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.2864001830861494,0.7787970977086097,46.72782586251658,46003.26270834897,0.0,2023-05-05 16:34:00,3.36336479195625e-05,0.1826432766939871,0.8398804676868069,0.3893985488543048,1.0,0.0160265641080567,0.000675796108323,0.0001465653813801,3.628235539e-05,1450000000000000.0,147.61320189968987,57.80232059193302,0.0560733910350198,0.001144354919082,0.0009345565172503,0.7488864968157339,0.0315784828682854,0.0068486816186028,0.0016953955845458,6.775534750064904e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,17.0259453451674,858.265748250181,1880.24722358348,0.00336336479196,0.0315069158183891,0.337045058225761,23.0016488216035,10.6974944856089,10.697134701946585,0.0033633647919562,0.916914467938967,18.941125793398246,601164554736716.8,10.105111684278242,2.658394031692135,259945027905274.25
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.2867037348667446,0.7783056160634665,46.69833696380799,45961.195015284655,0.0,2023-05-05 16:35:00,3.418954179544805e-05,0.1826432766939871,0.8496949741522191,0.3891528080317332,1.0,0.0160220023605958,0.000676166701842,0.0001466457550013,3.628235539e-05,1450000000000000.0,147.52004646866942,57.76584282423049,0.0560380043565695,0.0011436327419708,0.0009339667392761,0.7482008650700325,0.0315758604863278,0.0068481128813654,0.0016943256578428,6.771258859752158e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,17.0126915622432,858.160829430204,1879.87795061512,0.00341895417954,0.0314966147484276,0.336710247456265,22.9806108213077,10.6903630801489,10.689997594029366,0.0034189541795448,0.9164116886820127,18.92971117381534,600699948323370.1,10.081791661630396,2.658392106817811,259944897346036.53
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.2870593197332423,0.7776395657763282,46.658373946579694,45911.79268479974,0.0,2023-05-05 16:36:00,3.4660782631395614e-05,0.1826432766939871,0.8558443974334331,0.3888197828881641,1.0,0.0160159045187103,0.0006766695654205,0.0001467548151028,3.628235539e-05,1450000000000000.0,147.39380329724526,57.71640857191909,0.0559900487358956,0.0011426540558346,0.0009331674789315,0.747276062126703,0.0315723016216635,0.0068473410415303,0.0016928757054493,6.765464222254056e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,16.9999594412835,858.086341651985,1879.51541498374,0.00346607826314,0.0314856906966612,0.336378431983318,22.9559141087064,10.6835335207999,10.683163234001231,0.0034660782631395,0.9160547373762953,18.920472933996066,600039534449166.2,10.059715021687428,2.6610764046043767,260126952544463.2
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.2874785773414797,0.7769699851495437,46.61819910897263,45853.37135305796,0.0,2023-05-05 16:37:00,3.520406504582699e-05,0.1826432766939871,0.8636163848114744,0.3884849925747718,1.0,0.0160097494181812,0.0006771759892861,0.0001468646473526,3.628235539e-05,1450000000000000.0,147.26689098524452,57.66671229779914,0.0559418389307671,0.0011416701822605,0.0009323639821794,0.7463456860615323,0.0315687251003592,0.0068465653723565,0.0016914180677135,6.75963887080103e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,16.9836093441351,857.955722586285,1879.01087416143,0.00352040650458,0.0314712496810632,0.335952087917178,22.9267096931919,10.6748887102289,10.674512923981592,0.0035204065045826,0.915428800515672,18.906374887128806,599390834633185.6,10.029597891287608,2.663027351520819,260259252940754.28
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.2878335908947749,0.7764988863573627,46.589933181441765,45803.7546209492,0.0,2023-05-05 16:38:00,3.552058668696103e-05,0.1826432766939871,0.8673935725030844,0.3882494431786814,1.0,0.0160054379348236,0.0006775327192631,0.0001469420142751,3.628235539e-05,1450000000000000.0,147.17759892017452,57.631747345443465,0.0559079198177301,0.0011409779554638,0.0009317986636288,0.7456922839231476,0.0315662041187084,0.0068460186266257,0.0016903925132854,6.755540311309056e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,16.9708401659431,857.828958304623,1878.53443181035,0.0035520586687,0.0314577028614596,0.335603353717719,22.9018978350888,10.668399889074,10.6680209547109,0.0035520586686961,0.9148213360840637,18.893809379579974,598930887490589.0,10.00325899374763,2.665731119892316,260442580732812.25
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.2882774187478698,0.7760276418856517,46.5616585131391,45741.53318401623,0.0,2023-05-05 16:39:00,3.5855348444764634e-05,0.1826432766939871,0.871560390119736,0.3880138209428258,1.0,0.0160011179185396,0.0006778899886774,0.0001470194981897,3.628235539e-05,1450000000000000.0,147.0882792430064,57.59677158075307,0.0558739902157669,0.0011402855146074,0.0009312331702627,0.7450385883515153,0.031563682162275,0.0068454716694859,0.0016893666417215,6.75144048440517e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9027375810114218,22.87076659200812,16.00111791853967,36.28235539,1450000000000000.0,16.9542897361221,857.633727925272,1877.86547821975,0.00358553484448,0.0314391703967342,0.335146385022268,22.8707976980516,10.6601535852575,10.659771375440492,0.0035855348444764,0.9138857767145764,18.87556436361563,598481271059221.2,9.967091898954335,2.668607367621012,260637572836754.44
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.2886312121314134,0.7758378573585117,46.5502714415107,45691.77972740737,0.0,2023-05-05 16:40:00,3.615559423225206e-05,0.1826432766939871,0.8772353682455485,0.3879189286792558,1.0,0.0159993270570517,0.000678034018473,0.0001470507350993,3.628235539e-05,1450000000000000.0,147.0523074837323,57.58268577314875,0.0558603257298128,0.0011400066475472,0.0009310054288302,0.7447730173872655,0.0315626676064989,0.0068452516345487,0.0016889534919418,6.749789359019052e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9035403437396043,22.84588986370368,15.999327057051753,36.28235539,1450000000000000.0,16.9471930663442,857.482343120676,1877.265058326,0.00361555942323,0.0314218565089343,0.334882126799837,22.8459188878993,10.6576174677845,10.657232149223272,0.0036155594232252,0.9131613011262795,18.862722662806693,598305410985804.1,9.94200474190984,2.6767055379962987,261186410667279.75
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.2890034045794913,0.7756476644969471,46.538859869816825,45639.28983470248,0.0,2023-05-05 16:41:00,3.652177675803265e-05,0.1826432766939871,0.8844803136607535,0.3878238322484735,1.0,0.0159975122615929,0.0006781784258748,0.0001470820539034,3.628235539e-05,1450000000000000.0,147.01625832875135,57.56856965896342,0.0558466318437801,0.0011397271804853,0.0009307771973963,0.7445059814079525,0.0315616507285233,0.0068450310959773,0.0016885394532421,6.74813468112344e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.9040459944069612,22.81964491735124,15.997512261592988,36.28235539,1450000000000000.0,16.936050469567,857.287819327814,1876.60201271513,0.0036521776758,0.0314035213150547,0.334533642058135,22.819673851525,10.6527430061724,10.652353963279008,0.0036521776758032,0.9122330965906048,18.843874808753256,598280571353702.8,9.913237935636339,2.6818189936466648,261532837240045.03
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.862209599757928,34610D,214.01364,39.810772,13.547181,265.2851781752953,64835.65204537737,0.2893562591531402,0.775519179573387,46.53115077440322,45589.38486315355,0.0,2023-05-05 16:42:00,3.7144954082844544e-05,0.1826432766939871,0.8984474639473773,0.3877595897866935,1.0,0.0159961726657284,0.0006782759561634,0.0001471032060879,3.628235539e-05,1450000000000000.0,146.99190529633978,57.55903350793679,0.0558373809292838,0.0011395383863119,0.000930623015488,0.7443203221223991,0.0315609607828929,0.0068448814618743,0.0016882597491025,6.747016862288467e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.904585195337258,22.79469243157677,15.996172665728473,36.28235539,1450000000000000.0,16.9260648768929,857.094364747745,1875.94601502391,0.00371449540828,0.0313854218641563,0.334209848757937,22.7947204027761,10.648569587641,10.648174061704411,0.0037144954082844,0.9113099939920735,18.82542184476916,598314079921487.5,9.88563153811221,2.6872824110610245,261902863927907.12
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8627036425644562,34610D,214.0226,40.027016,13.725466,265.447078957991,64789.120894602966,0.2896631256031441,0.7753960314855818,46.52376188913491,45545.870582197946,0.0,2023-05-05 16:43:00,3.786830510163184e-05,0.1826432766939871,0.914842722551861,0.3876980157427909,1.0,0.0159948493288064,0.0006783695485587,0.0001471235042295,3.628235539e-05,1450000000000000.0,146.96856380777717,57.54989345685989,0.0558285142669618,0.0011393574340196,0.0009304752377826,0.7441405616259814,0.0315603033499849,0.0068447388790691,0.0016879916629413,6.745945473924562e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.905118322637209,22.77293529109897,15.994849328806469,36.28235539,1450000000000000.0,16.9180009144641,856.934488769768,1875.38562927284,0.00378683051016,0.0313698174139408,0.333940950783256,22.7729580344656,10.6452946912867,10.6448915872843,0.0037868305101631,0.9105471176070292,18.81017391268157,598319607592405.0,9.862477826893196,2.6926951462719044,262269347178144.53
