Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
96,96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.9299587062993284,34610D,226.51846,24.002508,25.4034,213.4808875532444,64630.08744416062,0.3705806709364643,0.425172588009728,28.415465416232653,31.9172100417696,0.0,1.7623057205629804e-05,23196.700098968227,0.1108435607999377,0.2367955451352721,0.5726671396850395,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7075618149054814,15.958857049515126,11.249861470814412,25.93937628144793,1583071108477753.5,12.0226774102385,782.251535843644,1649.68598384097,0.00176230572056,0.0261588740610792,0.212586294004864,15.9586050208848,8.12673716416425,8.126593948734206,0.0017623057205629,0.6158490847951505,409617647490590.3,4.811564848046109,419666467138631.3,0.014078191277728,5.559104446189917e-06,3.0968000000000004,35.8,2023-05-05 18:37:00,1.76230572056298e-05,0.1108436169623389,0.0,96,231.9670009896824,1.76230572056298e-05,24.002508,25.4034,0.1108436169623389,0.0,0.0,0.3567508825042846,1242.980859366611,13615.795818960718,-0.3172015253667126,0.9483581561335522,1.7386967221554457,231.81047065012964,0.0700309280767526,0.7839569761435368,0.0,222.52840432906888,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8110226e-05,4.516742e-06,108236.22,0.114871584,-285.23383,0.0,0.0,1.0,-4.2371875957618404e-13,1.7931837e-12,5.591030500000001e-16,0.0,0.0,0.0,7.48e-16,1.9110146195885493e-14,1.3694648569619138e-12,1271.801034010247,13.615795818960718,4.91829144758522e-13,1.8110226e-05,4.516742e-06,108236.22,0.114871584,-285.23383,0.0,0.0,0.0,-4.2371875957618404e-13,1.7931837e-12,5.591030500000001e-16,0.0,0.0,0.0,7.48e-16,1.9110146195885493e-14,1.3694648569619138e-12,1271.801034010247,13.615795818960718,0.0
97,97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.9308781735902744,34610D,226.27548,24.372066,25.44529,212.64219244871512,64601.6719787444,0.3714821377191934,0.435749562690714,29.20114229831336,32.9201159364236,51.961950996627,1.801911661841291e-05,23196.700098968227,0.1166876491737061,0.2433428524859446,0.585708471844479,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7051603500167132,16.460242803103284,11.383549401425787,27.06262458904688,1588513177132056.8,12.2738961305669,784.390138948849,1656.04166503551,0.00180191166184,0.0263179404127817,0.217874781345357,16.4600579682118,8.27856503693361,8.278415867192685,0.0018019116618412,0.6223956643281413,425340996302519.6,4.7840913889501575,418203708879349.5,0.0142150019082608,5.8099451886178005e-06,3.0968000000000004,35.8,2023-05-05 18:38:00,1.801911661841291e-05,0.1166877913092076,0.0,97,231.9670009896824,1.801911661841291e-05,24.372066,25.44529,0.1166877913092076,0.0,0.0,0.3571339700992414,1244.2093925860129,13440.940150709952,-0.3195388635795629,0.9475731711389266,1.7411910843497014,231.82552752344256,0.0735474481941997,0.7574662110774163,0.0,222.55464420810424,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8511924e-05,4.407541e-06,108270.98,0.12075761,-284.78574,0.0,0.0,1.0,-4.235155202043442e-13,1.7921656e-12,5.5068545e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909113571269689e-14,1.3686500202045378e-12,1272.128844668893,13.440940150709952,5.086599459761188e-13,1.8511924e-05,4.407541e-06,108270.98,0.12075761,-284.78574,0.0,0.0,0.0,-4.235155202043442e-13,1.7921656e-12,5.5068545e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909113571269689e-14,1.3686500202045378e-12,1272.128844668893,13.440940150709952,0.0
98,98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.9317570375231714,34610D,226.0414,24.640827,25.503878,212.0330141852473,64572.47083644608,0.3681184973762197,0.40809267568672,27.19236838153552,30.6393011415944,-77.850263443854,1.82392703251785e-05,23141.26848577999,0.1211949569251941,0.2266030698461293,0.5443232064814311,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7035042284610106,15.319665060104654,11.022586845478235,24.650778680830765,1522248973179241.8,11.624371651288,775.891135063607,1635.21156704696,0.00182392703252,0.0258394855916948,0.20404633784336,15.3196505707972,7.89668730514295,7.896543277955469,0.0018239270325178,0.5963422134286246,386107928111300.1,4.739947722848004,415676802231683.8,0.0137855187984725,5.133148698043972e-06,3.0968000000000004,35.8,2023-05-05 18:39:00,1.82392703251785e-05,0.1211949820811401,0.0,98,231.4126848578,1.82392703251785e-05,24.640827,25.503878,0.1211949820811401,0.0,0.0,0.3566495015586982,1245.3836546433397,13485.897147699692,-0.3196089669038081,0.9475495281380708,1.7277840202215038,231.7443718862751,0.07621282260131,0.7402335793818542,0.0,222.49004061457612,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8695719e-05,4.336038e-06,108457.58,0.12515415,-282.52032,0.0,0.0,1.0,-4.224491738724217e-13,1.7937607e-12,5.451737500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.912022283943766e-14,1.37131146780051e-12,1272.4520304517637,13.485897147699692,4.628809134443355e-13,1.8695719e-05,4.336038e-06,108457.58,0.12515415,-282.52032,0.0,0.0,0.0,-4.224491738724217e-13,1.7937607e-12,5.451737500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.912022283943766e-14,1.37131146780051e-12,1272.4520304517637,13.485897147699692,0.0
99,99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.9326016103300678,34610D,225.78918,25.066973,25.428276,211.1549049728279,64545.27846806454,0.3692226368463672,0.420336795295832,28.074864414708703,31.7848711741738,-25.912167883949035,1.8909426273955985e-05,23224.45619572094,0.1299910846252045,0.2339572034559058,0.5572102208233146,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7009819068199713,15.892584065916765,11.179140392971798,25.51803832152223,1563183849342142.8,11.9302333285594,778.172847120226,1641.39812823461,0.0018909426274,0.0259880024782133,0.210168397647916,15.8924355870869,8.0871316610081,8.08697874087982,0.0018909426273955,0.6035195991438244,402969087839849.5,4.749299837449629,416439256809074.7,0.0139519275416504,5.39941595691786e-06,3.0968000000000004,35.8,2023-05-05 18:40:00,1.8909426273955985e-05,0.1299911482981951,0.0,99,232.24456195720947,1.8909426273955985e-05,25.066973,25.428276,0.1299911482981951,0.0,0.0,0.3583314080919515,1246.5120825016868,13340.92790614305,-0.3229119830976406,0.9464289995408788,1.7370312817869356,231.80040679562592,0.0815419833326691,0.7044303927505124,0.0,222.5602481329674,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9352701e-05,4.1888443e-06,108264.55,0.13440804,-278.931,0.0,0.0,1.0,-4.23540422665025e-13,1.7889722e-12,5.338276e-16,0.0,0.0,0.0,7.48e-16,1.9032441039769796e-14,1.3654318054391318e-12,1272.7763692896813,13.34092790614305,4.804551866559426e-13,1.9352701e-05,4.1888443e-06,108264.55,0.13440804,-278.931,0.0,0.0,0.0,-4.23540422665025e-13,1.7889722e-12,5.338276e-16,0.0,0.0,0.0,7.48e-16,1.9032441039769796e-14,1.3654318054391318e-12,1272.7763692896813,13.34092790614305,0.0
100,100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.933407648528493,34610D,225.58647,25.301493,25.393995,210.6402303382388,64517.20360364983,0.3693443944546905,0.42269886657338,28.25127134083288,32.0521506897558,-51.763096551007656,1.938471096199814e-05,23252.23917912276,0.1367238310049718,0.2354272611736073,0.5579151943501206,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6995874360478147,16.025947009556575,11.20877184196396,25.66660363230846,1570196169890448.5,11.9949066728529,778.025142009419,1641.44631198466,0.0019384710962,0.0259937817415513,0.21134943328669,16.0260753448779,8.13076894266778,8.130611333117143,0.0019384710961998,0.6030776255077865,406299557706963.6,4.746178595678314,416361232465046.3,0.0139710924543166,5.441463788951605e-06,3.0968000000000004,35.8,2023-05-05 18:41:00,1.938471096199814e-05,0.1367237756091675,0.0,100,232.5223917912276,1.938471096199814e-05,25.301493,25.393995,0.1367237756091675,0.0,0.0,0.3590824518843212,1247.5890043859756,13386.539519854496,-0.322968245824791,0.946409801401516,1.7394457343291003,231.81499396733167,0.0855947283010108,0.6770748752173683,0.0,222.5881102617513,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9809277e-05,4.040529e-06,108223.92,0.14124519,-274.41562,0.0,0.0,1.0,-4.237656448730384e-13,1.7869598e-12,5.223949e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8991919483622883e-14,1.3631941954739684e-12,1273.100520270316,13.386539519854498,4.830259112600523e-13,1.9809277e-05,4.040529e-06,108223.92,0.14124519,-274.41562,0.0,0.0,0.0,-4.237656448730384e-13,1.7869598e-12,5.223949e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8991919483622883e-14,1.3631941954739684e-12,1273.100520270316,13.386539519854498,0.0
101,101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.934179424080857,34610D,225.40965,25.489819,25.35365,210.76297978517573,64488.952332309,0.3705078595245146,0.431454259160858,28.90357421643944,32.7999934499758,0.0,1.992525717291933e-05,23307.885885565414,0.1439177990706205,0.2408631184703286,0.5678485783796463,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7002696548489202,16.400068794272133,11.325716531305888,26.269818925927687,1598668085549043.2,12.214311764547,779.708836474401,1645.73966686827,0.00199252571729,0.0260942349330862,0.215727129580429,16.3999967249879,8.267233361454,8.267068637985323,0.0019925257172919,0.6081156946754619,418598043423747.4,4.7792221516875015,418297339140920.2,0.0140856994752899,5.636155830985032e-06,3.0968000000000004,35.8,2023-05-05 18:42:00,1.9925257172919323e-05,0.1439178555596618,0.0,101,233.0788588556542,1.9925257172919323e-05,25.489819,25.35365,0.1439178555596618,0.0,0.0,0.3602241516710311,1248.6201302352372,13497.176320740697,-0.3247855894990591,0.9457876721832172,1.7468319906884666,231.85950775834704,0.0899422408293072,0.6477082498030419,0.0,222.64442440850289,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0373613e-05,3.8632293e-06,108107.2,0.1486487,-268.62726,0.0,0.0,1.0,-4.2442368301342076e-13,1.783768e-12,5.087281e-16,0.0,0.0,0.0,7.479999999999999e-16,1.892820375791693e-14,1.3593442834227858e-12,1273.4258372616723,13.497176320740694,4.956714380413523e-13,2.0373613e-05,3.8632293e-06,108107.2,0.1486487,-268.62726,0.0,0.0,0.0,-4.2442368301342076e-13,1.783768e-12,5.087281e-16,0.0,0.0,0.0,7.479999999999999e-16,1.892820375791693e-14,1.3593442834227858e-12,1273.4258372616723,13.497176320740694,0.0
102,102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.934919899721372,34610D,225.3487,25.36826,25.298702,210.86279384736704,64460.04875809256,0.370382479233301,0.429424504677152,28.756058543307933,32.6191922795,0.0,2.008519766158268e-05,23307.885885565414,0.1461475255447603,0.2396338211942327,0.5644373985461056,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7006959983699926,16.309938957785416,11.300308273297793,26.095518101502,1590441042195258.0,12.1694288341657,778.981385484906,1643.86826997802,0.00200851976616,0.0260502492717325,0.214712252338576,16.30959613975,8.24223407994656,8.242068536370867,0.0020085197661582,0.6059389645873168,415539928032560.2,4.784062404355336,418555073789664.7,0.0140534327894069,5.582197544727334e-06,3.0968000000000004,35.8,2023-05-05 18:43:00,2.008519766158268e-05,0.1461476283397409,0.0,102,233.0788588556542,2.008519766158268e-05,25.36826,25.298702,0.1461476283397409,0.0,0.0,0.3603215813968043,1249.60942007262,13398.612974295766,-0.3262853683642958,0.9452713146982594,1.7464843723334844,231.85741655299768,0.0912811160788636,0.639479269042681,0.0,222.64734840637848,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0522977e-05,3.6517388e-06,108145.97,0.15126769,-268.72012,0.0,0.0,1.0000000000000002,-4.2419753294225653e-13,1.7839234e-12,4.924257e-16,0.0,0.0,0.0,7.48e-16,1.891686142041229e-14,1.3597258255785562e-12,1273.7556887391684,13.398612974295766,4.923476179093739e-13,2.0522977e-05,3.6517388e-06,108145.97,0.15126769,-268.72012,0.0,0.0,0.0,-4.2419753294225653e-13,1.7839234e-12,4.924257e-16,0.0,0.0,0.0,7.48e-16,1.891686142041229e-14,1.3597258255785562e-12,1273.7556887391684,13.398612974295766,0.0
103,103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.9356222967828705,34610D,225.31857,25.213339,25.255114,210.80733144729552,64431.29269954925,0.3706115857331438,0.431492479823686,28.91053779897401,32.8051791354628,0.0,2.017375690639587e-05,23307.885885565414,0.1473285407539243,0.2409211483247834,0.5671596554220198,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7005585147411449,16.402719780496902,11.327078909485436,26.260926263998947,1598248349638674.8,12.2187775544459,779.470367548333,1645.19416078606,0.00201737569064,0.0260821503546444,0.215746239911843,16.4025895677314,8.27179649600576,8.271629626160461,0.0020173756906395,0.6074021311585298,418574455858427.4,4.782501009737458,418471932906868.5,0.0140816995396427,5.631630068244554e-06,3.0968000000000004,35.8,2023-05-05 18:44:00,2.0173756906395865e-05,0.1473287149189139,0.0,103,233.0788588556542,2.0173756906395865e-05,25.213339,25.255114,0.1473287149189139,0.0,0.0,0.3603697642396454,1250.5478136102986,13491.269965924455,-0.3277457062676761,0.9447659773844008,1.7471202513983657,231.8612416000087,0.0919915888220032,0.6347151265079918,0.0,222.65340992993973,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0615773e-05,3.4273955e-06,108184.22,0.15297563,-271.3755,0.0,0.0,1.0,-4.239742688699313e-13,1.7842547e-12,4.7513254e-16,0.0,0.0,0.0,7.480000000000002e-16,1.890677876892681e-14,1.360280477812485e-12,1274.0846333194372,13.491269965924458,4.959158857593705e-13,2.0615773e-05,3.4273955e-06,108184.22,0.15297563,-271.3755,0.0,0.0,0.0,-4.239742688699313e-13,1.7842547e-12,4.7513254e-16,0.0,0.0,0.0,7.480000000000002e-16,1.890677876892681e-14,1.360280477812485e-12,1274.0846333194372,13.491269965924458,0.0
104,104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.9362923363094284,34610D,225.40205,24.644535,25.036825,210.9385699736063,64402.38216175028,0.3708504258518995,0.433529522087426,29.05934438412481,32.9607710855254,0.0,2.034296998139389e-05,23307.885885565414,0.1470699662708461,0.24216120320104,0.5709308693691019,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7008648580715435,16.480355714810216,11.3536560473929,26.498436368905143,1596989292602177.8,12.2634330935631,780.301742784241,1647.20148158664,0.00203429699814,0.026127934749508,0.216764761043713,16.4803855427627,8.29628377144487,8.296115003826385,0.0020342969981393,0.6099111768069356,421591860468120.3,4.785980853648317,418657226356993.4,0.0141162332314824,5.687075566895471e-06,3.0968000000000004,35.8,2023-05-05 18:45:00,2.034296998139389e-05,0.147070184313853,0.0,104,233.0788588556542,2.034296998139389e-05,24.644535,25.036825,0.147070184313853,0.0,0.0,0.3602362975390599,1251.442957615056,13543.960723672946,-0.3291423862451831,0.9442803024403436,1.74778375482743,231.8652315036755,0.0919054483571874,0.645909673544846,0.0,222.6567432056648,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0602009e-05,3.3202825e-06,108234.414,0.15192422,-271.96112,0.0,0.0,1.0,-4.2368285243522997e-13,1.7855342e-12,4.6687593e-16,0.0,0.0,0.0,7.48e-16,1.8918943288831134e-14,1.3618513343537756e-12,1274.414022184477,13.543960723672946,5.000557820619362e-13,2.0602009e-05,3.3202825e-06,108234.414,0.15192422,-271.96112,0.0,0.0,0.0,-4.2368285243522997e-13,1.7855342e-12,4.6687593e-16,0.0,0.0,0.0,7.48e-16,1.8918943288831134e-14,1.3618513343537756e-12,1274.414022184477,13.543960723672946,0.0
105,105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.9369285598264344,34610D,225.50804,24.010868,24.84279,211.2250477140612,64373.32281736616,0.372043921612421,0.44403035004944,29.846174138651907,33.8218495849472,25.889748411263007,2.044164815693138e-05,23307.885885565414,0.1459003705013877,0.2487181178220992,0.5875678912471229,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7016517221395935,16.91097230788846,11.491209942296535,27.80060866212579,1577426029270380.8,12.5017880994588,783.543444480273,1655.57802827354,0.00204416481569,0.0263256753095533,0.22201517502472,16.9109247924736,8.43340854181825,8.433236152571997,0.0020441648156931,0.6197983845075927,437286600697264.4,4.794931025057835,419133790074092.25,0.0142734507030591,5.957961920901733e-06,3.0968000000000004,35.8,2023-05-05 18:46:00,2.0441648156931372e-05,0.1459004643160888,0.0,105,233.0788588556542,2.0441648156931372e-05,24.010868,24.84279,0.1459004643160888,0.0,0.0,0.3600669845284188,1252.2929027430812,13470.389034588905,-0.3307830892780954,0.943706812441046,1.7511057484598016,231.88518779441705,0.0912694031300021,0.6578790154724052,0.0,222.6726733899518,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.058645e-05,3.2224314e-06,108282.94,0.15009435,-273.1123,0.0,0.0,1.0000000000000002,-4.2340080379354374e-13,1.7869685e-12,4.5933326e-16,0.0,0.0,0.0,7.48e-16,1.8933713430209862e-14,1.3635677064945814e-12,1274.745546439667,13.470389034588903,5.18524871779668e-13,2.058645e-05,3.2224314e-06,108282.94,0.15009435,-273.1123,0.0,0.0,0.0,-4.2340080379354374e-13,1.7869685e-12,4.5933326e-16,0.0,0.0,0.0,7.48e-16,1.8933713430209862e-14,1.3635677064945814e-12,1274.745546439667,13.470389034588903,0.0
106,106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.9375275395873564,34610D,225.68228,22.98394,24.686726,211.95592149735896,64343.47664322751,0.3703268841465568,0.425381375530916,28.4523205095786,32.1406059053096,-51.80612930191566,2.0314011982585828e-05,23280.049069094068,0.1417987656027765,0.2371026709131549,0.5627868157139783,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.703807718835041,16.07026275920224,11.25112752504352,25.80456338954848,1576707905607311.0,12.0634178265749,779.152961212323,1643.33621374171,0.00203140119826,0.0260272010516513,0.212690687765458,16.0703029526548,8.17186171280462,8.171695712879991,0.0020314011982585,0.6064523655636813,409573601692952.0,4.806797572738304,419677335547028.1,0.014020451237984,5.505030178715102e-06,3.0968000000000004,35.8,2023-05-05 18:47:00,2.031401198258583e-05,0.1417989152235003,0.0,106,232.8004906909408,2.031401198258583e-05,22.98394,24.686726,0.1417989152235003,0.0,0.0,0.3593592924199176,1253.0930675374825,13245.378751373231,-0.3320764521539918,0.9432524741153968,1.7442448582779722,231.843935222684,0.0888555317291815,0.6859197970034312,0.0,222.62628098638612,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0388805e-05,3.1507393e-06,108410.016,0.14497453,-277.97632,0.0,0.0,1.0,-4.2267145863032363e-13,1.7903089e-12,4.53807e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8981093737739e-14,1.3676374417695773e-12,1275.0769042284476,13.245378751373233,4.893985687452998e-13,2.0388805e-05,3.1507393e-06,108410.016,0.14497453,-277.97632,0.0,0.0,0.0,-4.2267145863032363e-13,1.7903089e-12,4.53807e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8981093737739e-14,1.3676374417695773e-12,1275.0769042284476,13.245378751373233,0.0
107,107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.938085266415808,34610D,225.79143,22.211195,24.472017,212.216553116777,64315.02432271792,0.3676379535897353,0.403064376499846,26.85469129867424,30.1961379872824,-103.57683164723062,2.0463470821500755e-05,23335.7496484776,0.1413100722748944,0.2237890941556186,0.5309963210995723,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7045028179993679,15.098038669607243,10.967479724361189,23.980416133262217,1490607690013931.0,11.5389164231434,772.484403345358,1626.3917093018,0.00204634708215,0.0256325811851531,0.201532188249923,15.0980689936412,7.86234467743165,7.8621837898630735,0.00204634708215,0.58492208583477,379084738811571.5,4.840284729482428,421636772319776.2,0.0136528912912197,4.974209168888549e-06,3.0968000000000004,35.8,2023-05-05 18:48:00,2.046347082150076e-05,0.1413100483327832,0.0,107,233.357496484776,2.046347082150076e-05,22.211195,24.472017,0.1413100483327832,0.0,0.0,0.3600449730115877,1253.83809341262,13250.798104997088,-0.3329448688426221,0.942946294500047,1.7409837922793452,231.82427696144788,0.0886441606350141,0.7019403790528991,0.0,222.6075632877512,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0458105e-05,3.0342637e-06,108305.766,0.14316194,-287.98883,0.0,0.0,1.0,-4.232590622846521e-13,1.7895058e-12,4.4482867e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8954036128878535e-14,1.3662467271646746e-12,1275.4039851110392,13.250798104997088,4.511068620121796e-13,2.0458105e-05,3.0342637e-06,108305.766,0.14316194,-287.98883,0.0,0.0,0.0,-4.232590622846521e-13,1.7895058e-12,4.4482867e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8954036128878535e-14,1.3662467271646746e-12,1275.4039851110392,13.250798104997088,0.0
