,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.8255174099452706,34610D,215.34402,-44.948433,-36.25509,324.23671515453526,66442.97782005474,0.3482151838869161,0.7083262598263352,42.49957558958011,43049.88604144881,0.0,2023-02-06 00:45:00,2.16661466602297e-05,0.2429929377393277,0.5838576259243546,0.3541631299131676,0.778227975811316,0.0143583213564011,0.000517390157793,0.0001107383992698,3.191061298851329e-05,1515679133448262.0,134.25615928748357,52.5719750043106,0.0509994907074961,0.001040805932806,0.0008499915117916,0.6102225638258548,0.0219888621204316,0.0047063349704382,0.0013561875088151,6.441571990153369e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.1021811460683404,21.524943020724404,14.358321356401191,31.910612988513293,1515679133448262.0,15.8852499658208,756.138638297616,1402.27021153143,0.00216661466602,0.0187762810502747,0.361681631456139,21.5249682434232,19.2626873494124,19.262270010245345,0.0021666146660229697,0.6421174720534638,15.432334294994567,770483419877737.6,11.202451383071566
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.8245112251205423,34610D,215.39223,-44.941113,-36.524273,324.2038220039852,66400.47824446516,0.3477907944400927,0.7142160577383129,42.85296346429877,43350.09385554351,24.526251047878507,2023-02-06 00:46:00,2.1950302603826465e-05,0.2429929377393277,0.5877480986480492,0.3571080288691564,0.7852851455705385,0.0144108905828926,0.0005177723480922,0.0001109733716349,3.238851261346433e-05,1508499379849019.8,135.3725115837198,53.00911580533759,0.0514235561571585,0.0010494603297379,0.0008570592692859,0.6175493676367071,0.0221880795156204,0.0047555378401806,0.0013879437476877,6.46436688105874e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.1019459867493384,21.675046927771756,14.410890582892677,32.388512613464336,1508499379849019.8,15.9547636383818,757.17970675662,1405.15567335019,0.00219503026038,0.0188404623689044,0.364090519967468,21.6749062749833,19.3249248791467,19.324500700508658,0.0021950302603826466,0.6457513465845626,15.472550185069284,781491718240399.5,11.398618290171108
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.8234657079697123,34610D,215.4373,-44.4128,-36.656296,323.6485008358782,66357.62528100086,0.3497171198543174,0.6848670302881247,41.09202181728748,41794.59255923954,-98.13156393220744,2023-02-06 00:47:00,2.114344064500277e-05,0.2427050189404938,0.5621067228591394,0.3424335151440623,0.7538437834659357,0.0141372323463193,0.0005187570204961,0.0001104914681574,3.0232740211442977e-05,1540886755470303.0,129.80969692081115,50.83083098798462,0.0493104261807449,0.0010063352281784,0.0008218404363457,0.5809274600110157,0.0213167748041007,0.004540317820148,0.0012423244203649,6.331815217375501e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.099943482458994,20.897296279619773,14.137232346319315,30.232740211442973,1540886755470303.0,15.5454462829112,752.535548599372,1392.24315938187,0.0021143440645,0.0185533406042015,0.351135832400232,20.8973479431156,18.9257471142806,18.925346967330313,0.002114344064500277,0.6296991931228101,15.164178286653602,742107186693997.8,10.668954921013889
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.8223763914535416,34610D,215.65468,-44.585857,-36.862774,323.2905597426524,66316.53325918358,0.3489279149356792,0.7010041414686154,42.060248488116926,42661.31187706669,-24.53624204732515,2023-02-06 00:48:00,2.132182958126236e-05,0.2438583539984122,0.5533966855878221,0.3505020707343077,0.7703055119520121,0.0142849125307382,0.0005179754950217,0.0001106902526717,3.134864328658348e-05,1524121918877334.0,132.86832497396136,52.02852737980064,0.0504722981857403,0.0010300469017498,0.0008412049697623,0.6008269706738647,0.0217861780313716,0.0046556595325882,0.001318531726399,6.410494663416626e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0981729912720368,21.330655938533344,14.28491253073822,31.34864328658348,1524121918877334.0,15.760472502699,754.90270436109,1398.73285372525,0.00213218295813,0.0186965808244316,0.357818677195208,21.3306179258085,19.1381879154947,19.137779863013897,0.0021321829581262357,0.6378452747853562,15.335931211718574,760116245908087.0,11.009786526769359
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.8212497852732306,34610D,215.73924,-44.63326,-37.02522,322.8285444489425,66274.47301069545,0.3469227047642261,0.7295246431105643,43.77147858663386,44133.21002958441,98.16657276071793,2023-02-06 00:49:00,2.1494137858599574e-05,0.2441473800496757,0.5523244961649755,0.3647623215552821,0.8012626937577308,0.014537678441929,0.0005180198700423,0.0001113691063588,3.355793562507364e-05,1490930483289415.5,138.27410085517636,54.14531901166609,0.0525257743039606,0.0010719545776318,0.0008754295717326,0.6363356806202656,0.0226744956490112,0.0048747904541983,0.0014688804606245,6.526023172346233e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0963887798387957,22.0666050147922,14.537678441929035,33.55793562507364,1490930483289415.5,16.0983190128526,759.234586162028,1411.29604996778,0.00214941378586,0.0189816319013537,0.36922238927205,22.0663245346045,19.4515619726941,19.451143887125884,0.0021494137858599576,0.6529344983187387,15.571938902337546,802628678943249.9,11.778725139631973
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.8200812645209992,34610D,215.60376,-44.148808,-36.981186,321.9339680326154,66230.70153210883,0.3471367166115593,0.7231339742735399,43.38803845641239,43787.33878029029,73.63703799673395,2023-02-06 00:50:00,2.101785057797279e-05,0.2429929377393277,0.5472423016217963,0.3615669871367699,0.7951750461701603,0.0144684187092736,0.0005194522518449,0.0001115468165821,3.33465170058569e-05,1494106743560437.2,137.06281348380674,53.67100357058213,0.0520656461476948,0.0010625642070958,0.0008677607691282,0.6277563073614416,0.0225380142793168,0.0048397975675554,0.0014468399622375,6.4826360847585336e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.093694087624724,21.893669390145146,14.46841870927365,33.346517005856896,1494106743560437.2,15.9572346990076,757.972570401379,1408.79441261898,0.0021017850578,0.0189357184053256,0.365457906908711,21.8937710073161,19.299922986071,19.299517351699073,0.002101785057797279,0.6485188562333326,15.488913978171157,791423021516210.5,11.570984096381462
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.8188722710856435,34610D,215.4698,-43.606705,-36.870777,320.55614230606915,66187.31349365241,0.3490381085170282,0.6940752333625978,41.644514001755866,42271.099769210254,-49.09212856642269,2023-02-06 00:51:00,2.0345302543733643e-05,0.2421300100559291,0.5372894579116304,0.3470376166812989,0.7626872949299509,0.0141905174247176,0.0005202725464556,0.0001110121832355,3.133960706104066e-05,1524257675152244.8,131.55501973154676,51.51426382017201,0.049973416802107,0.0010198656490225,0.0008328902800351,0.5909572015858156,0.0216664973456014,0.0046230484191195,0.001305122705063,6.34769700951615e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0893516202144808,21.13554988460513,14.19051742471767,31.339607061040667,1524257675152244.8,15.5231445961758,752.662402503941,1395.1827917792,0.00203453025437,0.0186440285291634,0.351932314756062,21.1355253847775,18.8764093664393,18.87602532799318,0.002034530254373364,0.6301344888915207,15.163464498402861,749233498286019.9,10.775787776420081
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.8176285441533384,34610D,215.56187,-43.098457,-36.783325,321.2517540098816,66145.66897965065,0.3495343406607282,0.6880746078390957,41.284476470345744,41956.25939959562,-73.63978917032627,2023-02-06 00:52:00,2.0013059358025757e-05,0.2427050189404938,0.5233536908847258,0.3440373039195478,0.7562302920596633,0.0141439973138416,0.0005197475583404,0.0001107559947632,3.072248659802896e-05,1533529021339068.2,130.4176611698222,51.06889739381769,0.0495413717644148,0.0010110484033554,0.0008256895294069,0.5839275242999293,0.0214575058428267,0.0045725032597539,0.0012683617750668,6.3310942798065096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0914823462084522,20.978129699797808,14.14399731384166,30.722486598028965,1533529021339068.2,15.484317038821,752.076490683366,1392.65620049922,0.0020013059358,0.0185790975857994,0.350183079739413,20.9788934213606,18.8482286678482,18.84785146467807,0.0020013059358025757,0.6281239482053657,15.126419639630283,742600446730880.2,10.660270041730746
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.8162882089512697,34610D,215.7223,-42.421543,-36.596684,322.4930774000038,66104.3845031803,0.3490466540043175,0.6984801992542269,41.90881195525361,42515.51259779657,-24.54801089009965,2023-02-06 00:53:00,1.930634877200675e-05,0.2435696050651261,0.4960397071582095,0.3492400996271134,0.7683865720265177,0.0142535684527322,0.0005191387889819,0.0001108965172174,3.130714458672943e-05,1524745377076681.8,132.38993696664616,51.84120038864872,0.0502905743463043,0.0010263382519653,0.000838176239105,0.5973501199768896,0.0217564898861211,0.0046475412865602,0.0013120452353411,6.390026728754891e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.095292378829428,21.25775629889829,14.253568452732216,31.30714458672943,1524745377076681.8,15.6840268891403,754.390120990761,1397.74581642931,0.0019306348772,0.0186789121912285,0.355881168751356,21.2585057364796,19.0525639345569,19.052196106214005,0.001930634877200675,0.6360737167098991,15.289178235035735,755818169549168.0,10.930037594593514
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.8148227276948338,34610D,215.78127,-41.619663,-36.284527,320.9696723206755,66062.47569122506,0.3491631317117168,0.6976068179169237,41.85640907501542,42470.71905944146,-24.547642372409623,2023-02-06 00:54:00,1.8080989043538325e-05,0.2438583539984122,0.46149958217521,0.3488034089584618,0.7655302866054333,0.0142324109569598,0.000518979491574,0.0001107993366652,3.1319228262082314e-05,1524563837257277.8,132.2243962679737,51.77637802579408,0.0502276908900185,0.0010250549161228,0.0008371281815003,0.5957176151382413,0.0217226179008677,0.004637662360702,0.0013109104300515,6.381276763321586e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0899694967682805,21.23535952972073,14.232410956959804,31.31922826208232,1524563837257277.8,15.6157309992162,753.460825950111,1396.266907177,0.00180809890435,0.0186568949043601,0.354124481250998,21.235363861963,18.9808906072703,18.980547420200356,0.0018080989043538324,0.6328742575169929,15.226497998883469,753274252113829.6,10.861452586214455
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.8133175492242974,34610D,215.8131,-40.777683,-35.970943,319.68075716485725,66020.61928215004,0.3476234401289825,0.7205561639946523,43.233369839679135,43671.22397411744,73.64939730872074,2023-02-06 00:55:00,1.664378280400554e-05,0.2441473800496757,0.4235365834772173,0.3602780819973261,0.7886900951013268,0.0144286002526253,0.0005186053156583,0.0001112255041214,3.3150275752125194e-05,1497054985773316.8,136.57421532354638,53.479678491683096,0.0518800438076149,0.001058776404237,0.0008646673967935,0.6237970109906374,0.0224210554126806,0.0048086533552852,0.0014331981318789,6.472273187027339e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0855124188171852,21.83561198705872,14.4286002526253,33.1502757521252,1497054985773316.8,15.8556091330725,756.415818448104,1405.7101093276,0.0016643782804,0.0188791094762093,0.362485691351441,21.8357151402179,19.2003596254489,19.200040064152244,0.001664378280400554,0.643084976044842,15.430483845345126,779059940249506.5,11.336783840763545
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.8117708986360828,34610D,215.72191,-38.969315,-35.194763,317.45185642988974,65977.38591231036,0.3490755777385412,0.6972095874411393,41.83257524646835,42441.72846223985,-24.55381140972878,2023-02-06 00:56:00,1.442329878260739e-05,0.2432811330465021,0.3701595898394976,0.3486047937205696,0.7621992782858017,0.0141950059097405,0.0005197635388956,0.0001108927142559,3.167480396741709e-05,1519221824380741.0,132.1491052035935,51.74689557988136,0.050199090295762,0.0010244712305257,0.0008366515049293,0.5938136528432866,0.0217430473512212,0.0046389278133957,0.0013250386203841,6.355296128448427e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.07817174292136,21.22086423111993,14.1950059097406,31.674803967417088,1519221824380741.0,15.4543433349751,751.65055861623,1394.31470372246,0.00144232987826,0.018643764587987,0.350503795164128,21.220455598095,18.8000547587891,18.79978360389313,0.001442329878260739,0.6266623737492046,15.100570345974907,748868024385932.1,10.73539227638611
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.8101819920640029,34610D,215.78633,-37.534546,-34.621597,316.0379744317719,65935.55333706389,0.3491811707659453,0.6965087270102489,41.79052362061493,42405.5563814667,-24.55481825170606,2023-02-06 00:57:00,1.2745832111738372e-05,0.2435696050651261,0.3247229793966355,0.3482543635051244,0.7597705671302708,0.0141768370054888,0.0005196473063378,0.000110813790999,3.16943797862744e-05,1518927725895283.5,132.01626411752258,51.694877718700674,0.0501486283447379,0.0010234413947905,0.0008358104724122,0.5924574417434901,0.0217163330299001,0.0046309663502369,0.001324524727099,6.347678500703377e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0732094401367098,21.202778190733348,14.17683700548886,31.6943797862744,1518927725895283.5,15.3965578602976,750.878219922597,1393.0429669087,0.00127458321117,0.0186241033748219,0.34898331945748,21.20277267207,18.7382615116534,18.738022679962214,0.0012745832111738372,0.6240197447535186,15.05108397007105,746162037069024.8,10.669625860310155
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.8085589481753512,34610D,215.83688,-36.143543,-34.034386,314.8896653726923,65893.76281344327,0.3499883496677867,0.6841075614889724,41.04645368933835,41741.92855021385,-73.65274953988516,2023-02-06 00:58:00,1.08702529601364e-05,0.2438583539984122,0.2754233923230698,0.3420537807444862,0.7447379125125145,0.0140545090625932,0.000519421155257,0.0001104274044425,3.077070634009378e-05,1532804589160072.8,129.66574720461983,50.77446321371154,0.049255744427206,0.0010052192740246,0.0008209290737867,0.5768877553641196,0.0213203963945209,0.0045326533424859,0.0012630283727768,6.291619258376422e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.069184777916254,20.870964275106925,14.05450906259324,30.770706340093778,1532804589160072.8,15.1981909442426,748.269617170748,1386.43196105018,0.00108702529601,0.0184837605623978,0.342793647554232,20.8712469721052,18.5456658777321,18.545464283844073,0.00108702529601364,0.6151335481853264,14.882916122724945,729438626716462.4,10.339729988260101
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.8068993759999209,34610D,215.91231,-35.09224,-33.60503,313.5851837999152,65852.71635975393,0.347548217359349,0.7234328956618058,43.40597373970835,43826.01507042297,98.18928080105208,2023-02-06 00:59:00,9.450736248395538e-06,0.2447262643199162,0.2379299443580167,0.3617164478309029,0.7842518811889785,0.0144007435194483,0.0005181392778855,0.0001110296460347,3.377439599848423e-05,1487678477922708.5,137.11947104373868,53.69318951601923,0.05208716848765,0.0010630034385234,0.0008681194747941,0.6250782950374483,0.022490339889412,0.0048193499001137,0.0014660105457847,6.4574132945842376e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.064569522163869,21.913007535211484,14.400743519448303,33.77439599848423,1487678477922708.5,15.6522759568841,753.817948008408,1403.21945735409,0.00094507362484,0.0188700768105968,0.35801075018174,21.9130956728383,18.9724055590857,18.972226257579294,0.0009450736248395538,0.6340997122747155,15.255528107278064,775907259400431.8,11.200391121517333
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.8052014248780468,34610D,215.725,-32.97769,-32.555904,311.39885316711155,65809.31038601423,0.3485317902501351,0.7061333323522849,42.36799994113709,42917.68126024534,24.548070473310315,2023-02-06 01:00:00,8.315611712641516e-06,0.2435696050651261,0.2135776579278425,0.3530666661761424,0.7643385564645441,0.0142226812047922,0.0005191601849984,0.000110811496559,3.279699214382399e-05,1502362563192976.2,133.84051181405206,52.40921592718659,0.0508415999293645,0.0010375836720278,0.0008473599988227,0.6025865564474502,0.0219957786874559,0.0046948614796891,0.001389542961219,6.365209698892659e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0576061735284046,21.458840630122676,14.222681204792265,32.79699214382399,1502362563192976.2,15.3355304945249,750.004238189841,1394.55036655619,0.000831561171264,0.0186962051020342,0.348721904453767,21.4593553819294,18.6520153448587,18.6518602432312,0.0008315611712641516,0.6210325709449465,14.997567156381146,752789395672009.5,10.733280536980185
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.803460626434368,34610D,215.68234,-30.894842,-31.480118,306.9672497197067,65766.94238607309,0.3505284333556514,0.6723012295460316,40.338073772761895,41099.56664970187,-122.73292654084008,2023-02-06 01:01:00,7.629250593924681e-06,0.2432811330465021,0.1968232452270623,0.3361506147730158,0.7234762520088331,0.0138744691073431,0.0005194489752836,0.0001099450012724,3.0546225865525896e-05,1536177084996208.8,127.42797504815482,49.89819725690647,0.0484056885273142,0.0009878711944349,0.0008067614754552,0.5596693584099126,0.0209535710861757,0.0044349695722745,0.001232175912443,6.196642458260339e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0426581840580171,20.54978332485093,13.87446910734312,30.546225865525894,1536177084996208.8,14.7370100632604,742.112130507894,1375.86594805722,0.000762925059392,0.0183142735989182,0.330736831898662,20.5498340720612,18.0589653262687,18.058827550947882,0.0007629250593924681,0.5946810580587691,14.483291381755052,707686756713186.1,9.816050975621378
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.8017760442798966,34610D,215.89343,-29.079632,-30.464952,304.38185900583034,65726.60431230033,0.348415406216831,0.7114433538231856,42.68660122939114,43209.11092576633,49.09996654343487,2023-02-06 01:02:00,6.827065385390234e-06,0.2447262643199162,0.1723052597674639,0.3557216769115928,0.7609711262952796,0.0142111092682783,0.0005179897875005,0.0001104870161074,3.359014134276399e-05,1490446638763429.2,134.8469732836466,52.80332572075684,0.0512239214752693,0.0010453861525565,0.0008537320245878,0.6066239543623041,0.0221112234999323,0.0047163151976041,0.0014338489687374,6.362210132258089e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0333709448782735,21.60455546288316,14.211109268278388,33.59014134276399,1490446638763429.2,15.1404454794419,747.219250385626,1392.32291698558,0.000682706538539,0.0187008933901704,0.344723351164716,21.6049673329076,18.4335231463279,18.433397300319253,0.0006827065385390234,0.6116046770713929,14.821440483460028,751579692617648.0,10.615491447368921
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.8000987985948587,34610D,215.888,-26.637568,-29.053263,302.2527428273625,65683.91771107094,0.3491248977635436,0.6991998863673496,41.95199318204098,42552.52283320504,0.0,2023-02-06 01:03:00,6.490429579295317e-06,0.2441473800496757,0.1635386601195494,0.3495999431836748,0.7473524978206167,0.0140806862655102,0.000519199507652,0.0001104394856059,3.293653916749772e-05,1500266070136327.2,132.52634646206744,51.8946155661847,0.0503423918184491,0.0010273957513969,0.0008390398636408,0.590712854209142,0.0217814542051381,0.0046331565471678,0.0013817534665948,6.2939151945606616e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0261556043054294,21.27626141660252,14.0806862655102,32.93653916749772,1500266070136327.2,14.90593038929,744.527970409119,1386.04622313285,0.00064904295793,0.0185734570693544,0.337870741539395,21.2762720809355,18.1910529783317,18.190934911349675,0.0006490429579295317,0.6026266698520737,14.63649488661827,734377578550677.1,10.27536202130432
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.79837721109979,34610D,215.90833,-24.49015,-27.791246,299.4028039183676,65641.9657178889,0.3491850593540303,0.6982975629971874,41.897853779831244,42502.928020970576,0.0,2023-02-06 01:04:00,6.410209616866264e-06,0.2441473800496757,0.1610851096482341,0.3491487814985937,0.7436950317547919,0.0140477286106187,0.0005193607539466,0.000110390892588,3.310835975236971e-05,1497684713302693.2,132.35532009048688,51.82764512565125,0.0502774245357974,0.0010260698884856,0.0008379570755966,0.5885696792664544,0.0217601009278391,0.0046251414762796,0.0013871692157948,6.274977512624472e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0164320743452488,21.25146401048529,14.047728610618703,33.10835975236971,1497684713302693.2,14.7869314715736,743.059582292927,1384.10908119683,0.000641020961687,0.0185515723442863,0.335033600571611,21.2513927060112,18.0595797679003,18.05946400295047,0.0006410209616866264,0.5977838334279096,14.538657846474326,730302236336716.2,10.16469440705288
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.7966235636828183,34610D,215.8906,-22.387121,-26.559492,296.02173784949906,65600.06786410906,0.3492600286998368,0.6970933862425165,41.82560317455099,42440.489151416274,0.0,2023-02-06 01:05:00,6.327578037951172e-06,0.2441473800496757,0.1593810531630939,0.3485466931212582,0.7387572437601915,0.0140079419032135,0.0005192200897244,0.0001102485663964,3.328667881496017e-05,1495005726200373.2,132.12708042840657,51.73827112691958,0.0501907238094611,0.0010243004859073,0.000836512063491,0.5858906193359759,0.0217166934330714,0.004611212788663,0.0013922354191132,6.252951624773824e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,1.0049951476396373,21.220244575708136,14.007941903213585,33.28667881496017,1495005726200373.2,14.6478225405068,741.198526788934,1381.55949048967,0.000632757803795,0.0185208347575822,0.331666041938295,21.220139053949,17.907726421592,17.907613109772573,0.0006327578037951172,0.591695725287072,14.418463437780849,725597283013756.8,10.030631293568547
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.7948319782551643,34610D,215.81546,-20.325258,-25.358603,290.8310272053173,65558.24226093452,0.3496850312571217,0.6900793392130472,41.40476035278283,42071.90286843105,-24.53840119369996,2023-02-06 01:06:00,6.363775536461247e-06,0.2441473800496757,0.1618894378623255,0.3450396696065236,0.7252956958116537,0.0139014093340932,0.0005186239719228,0.0001098125758903,3.313650565991007e-05,1497261861577317.8,130.79763795444094,51.21768855639237,0.0496857124233393,0.0010139941310885,0.0008280952070556,0.5755845220440698,0.0214735012706731,0.0045467633884599,0.0013720090757772,6.199376856397034e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.987544451330631,21.035951434215523,13.901409334093264,33.136505659910064,1497261861577317.8,14.3792756163643,737.360419974866,1374.86694076914,0.000636377553646,0.018411767499397,0.324528556409714,21.0360788388008,17.6261489517692,17.62603678362751,0.0006363775536461246,0.5795294722486738,14.175004444297315,712801373197906.4,9.713700110649011
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.7930012498573287,34610D,215.71364,-18.375292,-24.242104,284.28121312876004,65516.837500581736,0.3494435789598026,0.6947038211047395,41.68222926628437,42334.58691256418,0.0,2023-02-06 01:07:00,6.453195076395757e-06,0.2444366834223364,0.1665832648314716,0.3473519105523697,0.7217527577965334,0.0138902277165621,0.0005171918652962,0.0001094273285156,3.394783116000327e-05,1485072864400247.5,131.6741622521923,51.560917602393765,0.0500186751195412,0.0010207892881539,0.0008336445853256,0.5789756562426401,0.021557709903935,0.0045611749951869,0.0014150212815043,6.190114761106875e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.965531755790625,21.16729345628209,13.890227716562128,33.947831160003275,1485072864400247.5,14.2103557158077,734.676569868659,1372.66057924934,0.00064531950764,0.0184144373098774,0.321047224902078,21.1671996946214,17.4345389706733,17.434426462918292,0.0006453195076395758,0.5712987216069025,14.01741185160161,711591939652674.0,9.598308811929126
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.7911434474390566,34610D,215.56139,-16.52394,-23.227467,278.83563778374565,65475.15527131545,0.3491274865089289,0.6994586142065761,41.96751685239457,42600.81821898811,24.50411074510786,2023-02-06 01:08:00,6.599995370873609e-06,0.2444366834223364,0.1738368504236076,0.349729307103288,0.7197273921719647,0.0138889496699353,0.0005159882056761,0.0001091257294653,3.472746424603039e-05,1473360000101463.2,132.57538573671442,51.913818346412086,0.0503610202228734,0.0010277759229157,0.0008393503370478,0.5828847293350714,0.0216547437173525,0.0045797358903675,0.0014574254409862,6.183326063390222e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9473707752743388,21.30040910949405,13.88894966993534,34.727464246030394,1473360000101463.2,14.0877038198127,732.731824337746,1371.38012445232,0.000659999537087,0.0184264999861576,0.318643442368336,21.3009566324965,17.2926731939168,17.292559063107035,0.0006599995370873609,0.5653835100760328,13.905182564284575,711379466048043.0,9.522094003278621
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.7892554176879449,34610D,215.36469,-14.77315,-22.302317,273.7991928083415,65433.187754463055,0.3469261335587401,0.7288477735203386,43.73086641122031,44131.02272752479,146.97533104856365,2023-02-06 01:09:00,6.732606841166732e-06,0.2441473800496757,0.1817933040815696,0.3644238867601693,0.7435814704391799,0.0141052364067324,0.0005150579372985,0.0001094737646984,3.628235539e-05,1450000000000000.0,138.14580699304494,54.09508175067953,0.0524770396934643,0.0010709599937441,0.0008746173282244,0.6168342090014997,0.0225239298500423,0.0047873825795625,0.0015866588366445,6.340975629626946e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.930683760943908,22.065511363762397,14.105236406732487,36.28235538999999,1450000000000000.0,14.2750947656888,735.871121749282,1383.09256584313,0.000673260684117,0.0187149225272533,0.32637925125665,22.0651014134348,17.4395192275771,17.439401814941135,0.0006732606841166732,0.5749521859731042,14.083401872406187,741084555426327.4,10.042309571311463
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,-0.7873691266117449,34610D,215.0771,-13.290099,-21.603098,269.3872944874187,65389.45688805184,0.3491829494570402,0.692046168999223,41.52277013995338,42203.49112802415,0.0,2023-02-06 01:10:00,6.745865616571655e-06,0.2424173764469953,0.187895952079409,0.3460230844996115,0.7037235931520791,0.0137430706798168,0.0005165246395029,0.0001088639846655,3.522753893590069e-05,1465847098088087.5,131.17043087211272,51.36366666312234,0.049827324167944,0.0010168841666927,0.000830455402799,0.5706503648551672,0.0214475338777041,0.0045203342117886,0.0014627450018316,6.086603211422935e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9162990082306214,21.101745564012077,13.743070679816832,35.22753893590069,1465847098088087.5,13.6658812026909,727.269477731708,1363.43988440585,0.000674586561657,0.0183220765458973,0.308327465924977,21.1022562897488,16.8281943999419,16.8280808799697,0.0006745865616571655,0.5488885291752332,13.622868107285047,683061078391149.5,8.93624426122767
