,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
117,118,-60.67888311766609,-18.822568307933377,12352.02,,,231.82009856515555,-0.9786423239157398,34610D,216.84691,5.1941414,-23.89273,245.5546847577,68801.96838008353,0.2767208522963532,0.7406239368694868,44.43743621216921,47097.56744816707,0.0,2023-08-06 04:58:00,1.1743256267984834e-05,0.1828628725004259,0.1954007677139019,0.3703119684347434,0.706713780918728,0.0153323700889551,0.002019619804004,0.0004488044008897,5.632519724876133e-05,226550626611418.53,140.37786099424252,54.96910859445332,0.053324923454603,0.0010882637439714,0.0008887487242433,0.6813312178093142,0.0897467262132624,0.0199437169362805,0.0025029473598796,1.0067329018871876e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8318189309516054,23.54878372408353,15.332370088955116,56.32519724876132,226550626611418.53,9.59033294844426,732.578178591573,1554.7840504599,0.0011743256268,0.0243450031376576,0.425683468269765,23.5490978860139,17.4854554695581,17.485250135784845,0.0011743256267984835,0.7267075312953464,17.64529656858458,748536119103509.0,25.293574917913805
118,119,-60.80282924387843,-18.77963085827053,12352.02,,,231.89440720706665,-0.9782360421758762,34610D,216.90923,5.8194246,-23.997911,246.1501672418028,68757.53094387136,0.2710396802508195,0.7393481297297169,44.36088778378301,47882.29093711731,0.0,2023-08-06 04:59:00,1.1448805614444386e-05,0.1828628725004259,0.1889558851781116,0.3696740648648584,0.7067137809187282,0.0153251874155226,0.0020215359945802,0.0004492302210178,5.622826611881275e-05,227418663084262.53,140.13604450897054,54.87441818853959,0.0532330653405396,0.0010863890885824,0.0008872177556756,0.6798389192054449,0.0896771314064516,0.0199282514236559,0.0024943358035733,1.0088493793018926e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8337163318624734,23.941145468558656,15.325187415522672,56.22826611881274,227418663084262.5,9.72474768993297,735.887558550321,1562.64226871142,0.00114488056144,0.0245183377165575,0.433639717445609,23.9407811181536,17.6863424616575,17.686139976478838,0.0011448805614444387,0.7393581987296128,17.982383511648734,762044335362533.0,25.998004031759486
119,120,-60.926775370090766,-18.73669340860768,12352.02,,,231.96871584897775,-0.9778247119581492,34610D,216.94562,6.410038,-24.210802,246.77792414056253,68713.17005608758,0.2658441210399003,0.7383698016269782,44.30218809761869,48586.07856162699,0.0,2023-08-06 05:00:00,1.1256759841902113e-05,0.1828628725004259,0.1849050403121151,0.3691849008134891,0.706713780918728,0.0153210016073653,0.002022655502663,0.0004494790005917,5.615895778127972e-05,228292332205414.97,139.95061220037744,54.801806676754325,0.0531626257171424,0.0010849515452478,0.0008860437619523,0.6787538950534169,0.0896080645356629,0.0199129032301473,0.0024879647109924,1.0113849842608346e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.835772497919509,24.293039280813492,15.321001607365323,56.15895778127973,228292332205414.9,9.84988532111252,738.820998120157,1569.03882979704,0.00112567598419,0.0246531704954496,0.440553086547218,24.2934657967891,17.8700377149679,17.86983655850935,0.0011256759841902113,0.7507598312032909,18.39484907895366,759639981734874.1,26.131577190193905
120,121,-61.05072149630311,-18.693755958944827,12352.02,,,232.04302449088888,-0.9774083327790524,34610D,216.9547,6.825499,-24.46993,247.26612496983367,68668.86786798996,0.2615789317620484,0.7378485568730065,44.2709134123804,49146.75118736772,0.0,2023-08-06 05:01:00,1.1078800588178786e-05,0.1828628725004259,0.1817663618160385,0.3689242784365033,0.706713780918728,0.0153199962921567,0.0020229346491351,0.0004495410331411,5.612655260424158e-05,228944958195016.0,139.85181546970966,54.76311989111456,0.0531250960948564,0.0010841856345889,0.0008854182682476,0.6782302293280604,0.089557164690767,0.0199015921535038,0.0024847737504777,1.0135602420452602e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8374083371292974,24.57337559368386,15.319996292156755,56.12655260424158,228944958195016.0,9.94884838409452,741.088724543244,1574.16490915417,0.00110788005882,0.0247637236565374,0.446156285425566,24.5737470762116,18.0165265778915,18.016326978597572,0.0011078800588178786,0.759714213571816,18.661248733307648,765766224810175.4,26.508403724387247
121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,-0.9769869041929328,34610D,216.93956,7.0412097,-24.735523,247.6196640471846,68624.59695457757,0.2584395566804296,0.737740708135385,44.264442488123095,49551.85221740014,0.0,2023-08-06 05:02:00,1.089844087855478e-05,0.1828628725004259,0.1791611009674663,0.3688703540676925,0.706713780918728,0.0153218119492206,0.0020224690974155,0.0004494375772034,5.612729681689136e-05,229385833917318.25,139.83137381998085,54.75511535780827,0.0531173309857477,0.0010840271629744,0.0008852888497624,0.6782114638401132,0.0895234670465587,0.0198941037881241,0.0024844435019651,1.015363605302329e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8386349529746572,24.77592610870007,15.321811949220615,56.127296816891366,229385833917318.25,10.0206975061436,742.647124162406,1577.67670598452,0.00108984408786,0.0248394374897901,0.450192879244463,24.7759343117676,18.1241173206724,18.12391979820399,0.001089844087855478,0.765923610193437,18.848133240271466,770374773096070.2,26.781491141867587
122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,-0.976559878329935,34610D,216.91498,7.1389437,-24.933554,247.85058332622964,68580.33251208946,0.2577069383166765,0.7378529022674948,44.27117413604969,49661.6842457096,0.0,2023-08-06 05:03:00,1.0703557527185316e-05,0.1828628725004259,0.1765233874393202,0.3689264511337474,0.706713780918728,0.0153247334478146,0.0020217130180454,0.0004492695595656,5.6144190451080914e-05,229652055602196.1,139.85263909578094,54.76344240629346,0.0531254089632596,0.0010841920196583,0.0008854234827209,0.6784439430567472,0.0895036090750086,0.0198896909055574,0.0024855692321873,1.016696614426659e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8394645740368066,24.8308421228548,15.324733447814642,56.14419045108092,229652055602196.1,10.0434932334182,743.060624675774,1578.51249660174,0.00107035575272,0.0248562890068849,0.451390915727287,24.8308128891416,18.1600284580798,18.159834083251006,0.0010703557527185316,0.7675896790784059,18.899831564305092,771733323407410.4,26.858926685563056
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,-0.9761270695643184,34610D,216.87317,7.100855,-25.032959,247.86051898571012,68536.0613379534,0.258394763541392,0.7383653398211057,44.30192038926634,49585.35089447844,0.0,2023-08-06 05:04:00,1.0512451103910642e-05,0.1828628725004259,0.1743213985910698,0.3691826699105529,0.706713780918728,0.0153296657014271,0.0020204269448776,0.0004489837655283,5.619049849125429e-05,229601475998473.03,139.94976650969238,54.80147552152247,0.0531623044671196,0.0010849449891248,0.0008860384077853,0.6791336294986932,0.0895087936642961,0.0198908430365102,0.0024893469907927,1.01717863109424e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.839579192482489,24.79267544723922,15.329665701427167,56.190498491254296,229601475998473.03,10.0322412840557,742.665150503129,1577.57389818351,0.00105124511039,0.0248354500584413,0.450655118167467,24.7925871174375,18.1456392820348,18.145448528894384,0.0010512451103910643,0.7659962416035984,18.85646914780279,771162531484510.0,26.81019558349502
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,-0.9756891646782736,34610D,216.83203,7.039506,-25.016571,247.80005087127404,68491.75941756414,0.2604170802712669,0.7389288355197483,44.335730131184896,49345.36472014629,0.0,2023-08-06 05:05:00,1.0313060736154232e-05,0.1828628725004259,0.1719370959719894,0.3694644177598741,0.706713780918728,0.0153345221317992,0.0020191627112684,0.0004487028247263,5.623931742233067e-05,229459094928623.4,140.05657148441307,54.84329817227572,0.0532028761574218,0.0010857729828045,0.0008867146026236,0.6798672349261358,0.0895210530577497,0.0198935673461666,0.0024934111999984,1.0173236508901384e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8394539424213037,24.672682360073143,15.334522131799298,56.23931742233067,229459094928623.4,9.99362334651756,741.653914851464,1575.18692478648,0.00103130607362,0.024782645144532,0.448346808060312,24.6725638122525,18.0911603844368,18.090973811125114,0.0010313060736154233,0.761958129675194,18.7397160986312,768720439342969.8,26.651831258013864
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,-0.9752461633590784,34610D,216.78076,6.95741,-24.833782,247.63227389931225,68447.42368743295,0.2627781504459699,0.7397096092813392,44.38257655688035,49052.064419218,0.0,2023-08-06 05:06:00,1.0100160479822353e-05,0.1828628725004259,0.1695204701075296,0.3698548046406696,0.7067137809187282,0.015340568591002,0.0020175876484471,0.000448352810766,5.630447593384636e-05,229160120630996.3,140.20455934318502,54.901247200861,0.0532590918682564,0.0010869202422093,0.0008876515311376,0.6808539599162232,0.0895457382674208,0.0198990529483157,0.0024989377136289,1.017071659768913e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8389848027982512,24.526032209609,15.340568591002064,56.30447593384636,229160120630996.3,9.94418510426534,740.352404923513,1572.19971339016,0.00101001604798,0.0247176154885713,0.445418902042095,24.5259510031086,18.0203022515681,18.020120245461758,0.0010100160479822352,0.7567908806202107,18.59043581026066,765832188961889.6,26.456896291780847
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,-0.974798065332723,34610D,216.73718,6.911561,-24.522394,247.46080330502917,68403.04111087607,0.2654388534743415,0.7403982165462104,44.42389299277262,48717.88962382428,0.0,2023-08-06 05:07:00,9.893610596558991e-06,0.1828628725004259,0.1670033785323756,0.3701991082731052,0.7067137809187279,0.0153457176679112,0.0020162497447772,0.0004480554988393,5.636124793275175e-05,228868169341248.0,140.3350779641687,54.952355632059735,0.0533086715913271,0.0010879320732923,0.0008884778598554,0.6817165195765885,0.0895696629086917,0.0199043695352648,0.0025037860471036,1.0167215064267364e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8384881233109291,24.358944811912146,15.345717667911227,56.36124793275175,228868169341248.0,9.88848050299294,738.961235124726,1568.9514118774,0.000989361059656,0.024646313740089,0.442172661570209,24.3588252708161,17.9407219364811,17.940544439720522,0.0009893610596558992,0.7513112340151806,18.429885867794226,762340731805799.4,26.234779091401194
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,-0.97434487036392,34610D,216.7006,6.9266963,-24.005661,247.25801844131132,68358.6172178833,0.2676365483578588,0.7410264450916734,44.4615867055004,48431.71232330213,0.0,2023-08-06 05:08:00,9.700847756407483e-06,0.1828628725004259,0.164535447071777,0.3705132225458367,0.706713780918728,0.0153500488486167,0.0020151268531008,0.0004478059673557,5.6411661980896585e-05,228546122780791.03,140.45415240267576,54.998982754704,0.0533539040466004,0.0010888551846244,0.00088923173411,0.6824875278164386,0.0895957373017255,0.0199101638448279,0.002508152000365,1.0161523254224082e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8378717118681762,24.215856161651065,15.350048848616714,56.41166198089658,228546122780791.03,9.83863630922039,737.663452878408,1565.93138819239,0.000970084775641,0.0245802139493667,0.439198102094479,24.2154671394756,17.8679527769446,17.867779444336463,0.0009700847756407483,0.7462268420370902,18.27217956316267,760640999154766.1,26.08097775513277
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,-0.9738865782561116,34610D,216.67966,6.9782662,-23.365446,247.11256106877065,68314.1556311778,0.2710207561854242,0.7414111544625658,44.48466926775394,47999.06717357136,0.0,2023-08-06 05:09:00,9.511477734204712e-06,0.1828628725004259,0.1617664850815037,0.3707055772312829,0.7067137809187282,0.0153525532245937,0.0020144839703166,0.0004476631045148,5.644190115254352e-05,228323370152535.1,140.5270702168347,55.02753588421163,0.0533816031213047,0.0010894204718633,0.000889693385355,0.6829532526116442,0.0896136531647273,0.0199141451477171,0.0025107993056141,1.0156889607334486e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.83741924966593,23.99953358678568,15.352553224593793,56.44190115254352,228323370152535.1,9.76803695301794,736.024039779491,1562.16953824833,0.00095114777342,0.0244986033230129,0.435218801465876,23.9994188329855,17.7650454488175,17.76487647859042,0.0009511477734204712,0.7398860684719214,18.024222868912126,763678477299497.8,26.06393803949167
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,-0.9734220485438376,34610D,216.67935,7.0391626,-22.502901,246.82217487747,68269.67096191004,0.2752715445961816,0.7416591449178449,44.49954869507069,47429.73909746702,0.0,2023-08-06 05:10:00,9.324184510927246e-06,0.1828628725004259,0.1585875992835188,0.3708295724589224,0.706713780918728,0.0153526424356438,0.0020144748961337,0.0004476610880297,5.645555145513517e-05,227942786314340.1,140.5740743277283,55.04594173580245,0.0533994584340848,0.0010897848660017,0.0008899909739014,0.6831856596629424,0.0896432237355033,0.0199207163856674,0.0025122465610848,1.0143351119285072e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8364357895226382,23.71486954873351,15.352642435643851,56.45555145513517,227942786314340.1,9.67259573126442,733.812294508891,1556.83134013153,0.000932418451093,0.0243798238246969,0.429611044402649,23.7152649693189,17.621581168583,17.62141686324082,0.0009324184510927246,0.7313994623602548,17.767510038607554,757473300280512.1,25.687989630302255
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,-0.9729521218489948,34610D,216.69115,7.0987186,-21.55077,246.47876408717988,68225.17141321498,0.2807079286392129,0.7418000581738544,44.508003490431264,46680.5232506978,0.0,2023-08-06 05:11:00,9.14700649817896e-06,0.1828628725004259,0.1553339486484616,0.3709000290869272,0.7067137809187282,0.015351316457399,0.0020148364792499,0.0004477414398333,5.645801510690877e-05,227512466276382.1,140.60078302627235,55.05640031766348,0.0534096041885175,0.0010899919222146,0.0008901600698086,0.6832564464686324,0.0896763490511067,0.0199280775669126,0.0025128335334411,1.012612564314584e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8352493143389671,23.340261625348894,15.35131645739906,56.458015106908775,227512466276382.1,9.54494069894598,730.885748484793,1550.32483000004,0.000914700649818,0.0242416766959394,0.42260625882901,23.3402197448259,17.4330457471945,17.43288628847034,0.0009147006498178961,0.7203081640992082,17.519010748944844,739018097598752.2,24.847063993870968
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,-0.972477052251036,34610D,216.73027,7.074276,-20.446703,245.99012699365545,68180.66340972454,0.2862364843360337,0.741719769232152,44.50318615392912,45871.75466628561,0.0,2023-08-06 05:12:00,9.002809875260177e-06,0.1828628725004259,0.1521043236946939,0.370859884616076,0.7067137809187282,0.0153467863430475,0.0020160371935792,0.0004480082652398,5.643634293893328e-05,226936405204797.75,140.5855650602621,55.050441272410325,0.0534038233847149,0.0010898739466268,0.0008900637230785,0.6829808894892206,0.0897200785191027,0.0199377952264672,0.0025115970756583,1.0099393085932606e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8335182048365354,22.935877333142805,15.346786343047514,56.43634293893328,226936405204797.8,9.40595726975139,727.74811162202,1543.08084354433,0.000900280987526,0.0240849216140295,0.414812830076481,22.936051482666,17.2229263073396,17.22277125400447,0.0009002809875260177,0.7086567936309326,17.17539277684635,728682802693863.9,24.26961174307558
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,-0.9719968396944756,34610D,216.77692,7.036208,-19.327007,245.48754528572465,68136.16022357061,0.2919346768185822,0.7415559898403059,44.49335939041836,45001.31894331596,0.0,2023-08-06 05:13:00,8.871152169990745e-06,0.1828628725004259,0.1489679413166824,0.3707779949201529,0.706713780918728,0.0153413758965491,0.0020174695302705,0.0004483265622823,5.6406823772435867e-05,226356250917336.84,140.55452231433156,55.03828556594751,0.053392031268502,0.0010896332911939,0.0008898671878083,0.6825893513086629,0.089763996869544,0.0199475548598986,0.0025097290821789,1.0071350022332782e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8317257142233576,22.50065947165798,15.341375896549147,56.40682377243587,226356250917336.8,9.25725407973181,724.333319693154,1535.0659735648,0.000887115216999,0.0239103773829098,0.406415152632225,22.5011225546813,16.9974378121993,16.99728702667961,0.0008871152169990745,0.696173401702633,16.812589767189948,716900936942890.5,23.626336373209348
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.9715114841634088,34610D,216.8411,6.908397,-18.17363,244.9022165627318,68091.6668641802,0.2968949136419385,0.7412407476527597,44.47444485916558,44190.43942542552,0.0,2023-08-06 05:14:00,8.764543468507848e-06,0.1828628725004259,0.145947513204495,0.3706203738263798,0.7067137809187282,0.0153339151502419,0.0020194413963414,0.0004487647547425,5.636136471401136e-05,225699002635326.9,140.49477131010406,55.01488829078782,0.0533693338309986,0.0010891700781836,0.0008894888971833,0.6819673638245601,0.0898135350279027,0.0199585633395339,0.0025066404071606,1.0037837847473514e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8296198379092344,22.09521971271276,15.33391515024197,56.36136471401136,225699002635326.9,9.11378922666911,721.092396312402,1528.23232449292,0.000876454346851,0.0237709388256538,0.398975493437869,22.0947383950397,16.7841706364282,16.784023532124376,0.0008764543468507848,0.6845112360093218,16.47365467928286,707289191535036.9,23.070129238992916
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.9710209856815224,34610D,216.90636,6.788274,-17.049377,244.3521138721826,68047.19241932103,0.3007984140164563,0.7408816009674374,44.45289605804624,43514.23247191999,0.0,2023-08-06 05:15:00,8.678004289644398e-06,0.1828628725004259,0.1432792478073844,0.3704408004837187,0.706713780918728,0.0153263283078119,0.0020214478673468,0.0004492106371881,5.631310070391411e-05,225092117287125.3,140.42669864736808,54.9882324238032,0.0533434752696554,0.0010886423524419,0.0008890579211609,0.6812996792186553,0.0898592119339305,0.0199687137630956,0.0025032804122973,1.0005996493250136e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8276318439134603,21.757116235959995,15.326328307811927,56.31310070391412,225092117287125.3,8.99560051632071,718.377683970525,1521.73920279978,0.000867800428964,0.0236287817124347,0.392270613389197,21.7570629500584,16.6013897018975,16.601245636216657,0.0008678004289644399,0.6749264085604106,16.193926102094146,697525461215093.9,22.55142841254459
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.9705250523039612,34610D,216.97835,6.648144,-16.048014,243.8721386676985,68002.73952326298,0.3042986256178071,0.740379534295607,44.42277205773642,42885.5343701724,0.0,2023-08-06 05:16:00,8.623043057001725e-06,0.1828628725004259,0.1410391856819625,0.3701897671478035,0.706713780918728,0.015317955949391,0.0020236624293588,0.0004497027620797,5.625417067167561e-05,224588309443009.4,140.33153693038932,54.95096903541995,0.0533073264692837,0.0010879046218221,0.0008884554411547,0.6804660655302454,0.0898966948212123,0.0199770432936027,0.0024989662010448,9976835277219178.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8258690488487622,21.4427671850862,15.317955949391036,56.2541706716756,224588309443009.4,8.88562432964863,715.871586996269,1516.00825612659,0.0008623043057,0.0235065727107017,0.386292287846597,21.4424417701069,16.4333734483858,16.43323174392091,0.0008623043057001726,0.6661994611426251,15.940618102110035,688756608806588.6,22.082921261400475
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.970022717737143,34610D,217.05038,6.5368643,-15.118061,243.3986232227256,67958.31675120525,0.306199316464991,0.7398708382515585,44.39225029509351,42505.90637435664,0.0,2023-08-06 05:17:00,8.577442765327805e-06,0.1828628725004259,0.138980449983127,0.3699354191257792,0.7067137809187279,0.0153095806615699,0.0020258806825637,0.0004501957072363,5.619493271649104e-05,224095115129038.6,140.23511868220038,54.91321361503068,0.0532707003541122,0.0010871571500839,0.0008878450059018,0.679626736641336,0.0899334023283665,0.0199852005174147,0.0024946195184664,9948086440716078.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8241287110901104,21.25295318717832,15.30958066156994,56.194932716491046,224095115129038.6,8.81463517649815,714.355666968509,1512.86523659339,0.000857744276533,0.0234435089441091,0.382701808017269,21.2525635667183,16.3244251929033,16.32428517228155,0.0008577442765327805,0.6609704242924628,15.788614698877899,683484639768994.8,21.80154693022178
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.9695151953868416,34610D,217.12878,6.515686,-14.448713,243.1142769745964,67913.92450091016,0.3080352644938909,0.739126921487868,44.34761528927208,42151.854905260654,0.0,2023-08-06 05:18:00,8.55298341246767e-06,0.1828628725004259,0.1371739590385303,0.369563460743934,0.706713780918728,0.0153004692437934,0.0020282961069958,0.0004507324682213,5.612019317678629e-05,223854264775825.2,140.0941166988105,54.858000112829565,0.0532171383471264,0.0010860640479005,0.0008869523057854,0.6785393237690918,0.0899500954457809,0.0199889100990624,0.0024887967369637,9927402815141144.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8230172826565321,21.075927452630328,15.300469243793454,56.12019317678629,223854264775825.2,8.75200080051999,713.017378225897,1509.8261798432,0.000855298341247,0.0233791194148141,0.379378876495001,21.0754702095459,16.2272526079237,16.227113817688384,0.0008552983412467671,0.6563908802900279,15.65484205709107,678247423225504.8,21.53538500706866
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.9690024854250744,34610D,217.20267,6.5038733,-13.847673,242.84960573026584,67869.57688562087,0.3087377716107665,0.7384235457255012,44.30541274353007,41991.9497717817,0.0,2023-08-06 05:19:00,8.552706257931287e-06,0.1828628725004259,0.1358548599995171,0.3692117728627506,0.706713780918728,0.0152918818759891,0.0020305748034865,0.0004512388452192,5.604971454935074e-05,223632221505248.8,139.9607988568115,54.8057955637467,0.053166495292236,0.001085030516168,0.0008861082548706,0.6775131381410063,0.0899654547750827,0.0199923232833517,0.002483305737266,9908117876542590.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.821981509829433,20.99597488589085,15.291881875989151,56.04971454935074,223632221505248.8,8.72058940195952,712.467943393137,1508.66078329231,0.000855270625793,0.0233554338272507,0.377800123545275,20.9955081999128,16.1761124344633,16.175974086108507,0.0008552706257931287,0.6545133321743475,15.597238960485393,675703955597944.9,21.413743343724654
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.968484588064296,34610D,217.27872,6.5435834,-13.483922,242.7451786386793,67825.27147287736,0.3095203545625989,0.7375624201482346,44.25374520889408,41836.30602037414,0.0,2023-08-06 05:20:00,8.587660281222761e-06,0.1828628725004259,0.1350653940060831,0.3687812100741173,0.7067137809187279,0.0152830414526836,0.0020329219408477,0.0004517604312994,5.596978309082923e-05,223617018232468.8,139.79758111489636,54.74188282340197,0.0531044942506728,0.0010837651887892,0.0008850749041778,0.6763318224640293,0.0899644095998463,0.019992091022188,0.0024768725202986,9895890549232296.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8214842237533,20.91815301018707,15.283041452683666,55.96978309082923,223617018232468.8,8.69507692411295,712.019320063011,1507.04744476317,0.000858766028122,0.0233141602482167,0.37605570644384,20.9186257011775,16.1299271532889,16.129788636143687,0.0008587660281222762,0.6529802806859715,15.550470396067583,672059017454079.8,21.26485534965205
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.9679615035574012,34610D,217.34886,6.5800395,-13.180633,242.6620564408981,67781.01772766846,0.3096025245693507,0.7367584674418429,44.20550804651057,41806.53453115068,0.0,2023-08-06 05:21:00,8.630987533678835e-06,0.1828628725004259,0.134513086527611,0.3683792337209214,0.706713780918728,0.0152748914689257,0.0020350885173504,0.0004522418927445,5.589560623601512e-05,223619781297328.97,139.6451999189269,54.68221345353359,0.0530466096558126,0.0010825838705267,0.0008841101609302,0.675234337739172,0.0899621218290955,0.0199915826286879,0.0024708936712307,9885226041498010.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.821070389130626,20.903267265575337,15.274891468925729,55.89560623601511,223619781297328.97,8.68678130316548,712.051105112418,1507.43924366119,0.000863098753368,0.0233262864412034,0.375938132372423,20.9030605262493,16.1165015837398,16.116362483616115,0.0008630987533678835,0.6530888976794027,15.548341570918778,671925264211035.9,21.2629926549159
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.9674332321977293,34610D,217.4129,6.6326184,-13.051638,242.6886670755638,67736.81221962195,0.3099168346441148,0.7359415566182771,44.15649339709663,41749.73640875613,0.0,2023-08-06 05:22:00,8.725440497609658e-06,0.1828628725004259,0.1348568468051767,0.3679707783091385,0.706713780918728,0.0152674404462084,0.0020370680734067,0.0004526817940903,5.582342647321854e-05,223751997711913.3,139.49036264142822,54.62158233220853,0.0529877920765159,0.0010813835117656,0.0008831298679419,0.6741566332535696,0.0899497829328236,0.0199888406517385,0.0024649667624679,9880103609553280.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8210395327025825,20.874868204378064,15.267440446208454,55.82342647321855,223751997711913.3,8.67752492166,712.003701450601,1507.30129642861,0.000872544049761,0.0233230073223813,0.37550368713805,20.8746020642977,16.1001401726487,16.099999693059367,0.0008725440497609658,0.6529269082120192,15.539858573794467,670933600189835.2,21.228082754082735
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.966898827443844,34610D,217.47462,6.6737185,-12.944322,242.7064407551261,67692.65572622485,0.3102724791595559,0.735161939608383,44.10971637650298,41684.40111031177,0.0,2023-08-06 05:23:00,8.828479671875657e-06,0.1828628725004259,0.1353587549252868,0.3675809698041915,0.7067137809187282,0.0152602630907053,0.0020389767277972,0.0004531059395105,5.575434050534506e-05,223869436977153.1,139.3425940333729,54.56371915773419,0.0529316596518035,0.0010802379520776,0.00088219432753,0.673125876761831,0.0899386851614269,0.0199863744803171,0.0024593081464497,9874817370429632.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8209831156775137,20.842200555155884,15.26026309070538,55.754340505345056,223869436977153.1,8.6669321862364,711.910985259785,1507.03419241626,0.000882847967188,0.023316680926374,0.374975641459249,20.8424412213831,16.0818618500331,16.081719872896112,0.0008828479671875658,0.6526100751701727,15.527330101954412,669785069126667.1,21.18484842775505
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.9663584814036912,34610D,217.54274,6.700353,-12.894528,242.7139458835649,67648.54600984835,0.3105761452863934,0.7343124779206637,44.05874867523982,41626.33749379353,0.0,2023-08-06 05:24:00,8.941958643694987e-06,0.1828628725004259,0.1358904055430915,0.3671562389603318,0.706713780918728,0.0152523468201449,0.0020410850142101,0.0004535744476022,5.567875298371391e-05,223983613464342.8,139.18158706508257,54.50067211127166,0.0528704984102877,0.0010789897634752,0.0008811749735047,0.671999315256361,0.0899276516658844,0.0199839225924187,0.0024531361842602,9868437732997542.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.820879953801041,20.813168746896764,15.252346820144982,55.6787529837139,223983613464342.8,8.65692430396406,711.860713752032,1506.87930514343,0.000894195864369,0.0233129192700005,0.374508763847261,20.8131538342961,16.0644301775276,16.064286531341796,0.0008941958643694987,0.6524382855983686,15.518229953906365,668694061284029.9,21.1466052008243
