Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
44,46,461f63,FIN43D,62.433380126953125,15.685323079427084,223.78333314,9852.66,-0.6842022675802344,34610D,218.85265,7.7763386,-59.931847,256.57703450185124,69197.20774369307,0.3512427458745997,0.7355477090331863,44.13286254199118,44730.08163365165,0.0,2023-02-05 22:46:00,3.299734574636997e-05,0.2703768089845782,0.6260645127444,0.3677738545165931,0.7035240453122461,0.0141097402014986,0.0004894151300029,0.0001031458430227,3.496927813454498e-05,1469727094684165.2,139.41571277015012,54.59235096444309,0.0529594350503894,0.0010808047969467,0.0008826572508398,0.6227032248159453,0.0215992906583892,0.0045521213118987,0.0015432943451045,6.486326384393632e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.26108619857667,2.4386263571029945,0.8651652934900141,22.365040816825825,14.109740201498616,34.96927813454498,1469727094684165.2,18.6918228234178,768.481448490984,1119.99714789834,0.00329973457464,0.0162806598971227,0.261083133060681,22.3650296667171,16.0363974624163,16.035868321324955,15.210623143809917,0.5759288489436849,1.213380675786229,508297065880772.9,6.896228198870205,0.5996153797585295
45,47,461f63,FIN43D,62.472015380859375,15.438435872395834,225.841110916,9852.66,-0.683715420461633,34610D,218.90451,8.906356,-59.728992,257.5074073204476,69153.07488115109,0.3508149709575436,0.7462832642768027,44.77699585660816,45322.29207383711,48.84552667137128,2023-02-05 22:47:00,3.2830788890687085e-05,0.2703768089845782,0.6187715067235497,0.3731416321384013,0.7151872462767848,0.0142081558337655,0.0004897980111478,0.0001034865508632,3.571299404378684e-05,1458553834239066.5,141.45052991102517,55.389143874624295,0.0537323950279297,0.0010965794903659,0.0008955399171321,0.6361985348985627,0.0219316835157432,0.0046338168592171,0.0015991205863257,6.530965899236262e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.265979209504618,2.439362856496165,0.8681996338989587,22.66114603691856,14.208155833765542,35.71299404378684,1458553834239066.5,18.88409741927,770.870232440798,1126.15222076852,0.00328307888907,0.0164016308685255,0.26528083106583,22.6620035284859,16.1740520313074,16.173521041852457,15.085730804302663,0.5833044393614882,1.244386490040382,517550648794288.3,7.085049335456971,0.601914624844048
46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.6832324920390711,34610D,218.86508,10.205837,-59.565853,258.8885850984795,69108.29788529448,0.3512026389494881,0.7349210159119696,44.09526095471817,44685.59888745969,0.0,2023-02-05 22:48:00,3.232460798217975e-05,0.2697492533447314,0.6109010521675533,0.3674605079559848,0.7066180417471132,0.0141195142326403,0.00049066853949,0.000103479456354,3.486484792300596e-05,1471296008213326.5,139.2969293559547,54.545837800986384,0.0529143131456618,0.0010798839417482,0.0008819052190943,0.6226036646421336,0.021636157291085,0.0045629536313834,0.0015373745673115,6.48771814238018e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.432188859716522,2.4642971648942984,0.8729349371709914,22.342799443729845,14.119514232640352,34.86484792300596,1471296008213326.5,18.7834941568677,769.949122506255,1119.96942918509,0.00323246079822,0.0162839366189513,0.262124090724457,22.3427761655702,16.0970959822698,16.096575666771518,15.31268222147866,0.5804361358844762,1.2067610749617863,507218210241728.5,6.919725890125096,0.6003205537810596
47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.6827503041924652,34610D,218.93146,11.610669,-59.491085,260.70643870655385,69064.20262433976,0.3514239971337669,0.7289754478516831,43.73852687110099,44345.29967434359,-24.43617327416865,2023-02-05 22:49:00,3.255663655176591e-05,0.2697492533447314,0.610067713796847,0.3644877239258415,0.7031853689907954,0.0140817489817613,0.0004911598193388,0.0001035059161789,3.429304030736148e-05,1479886594127509.2,138.17000638580802,54.10455773955193,0.0524862322453211,0.0010711475968432,0.000874770537422,0.6159149562308661,0.0214826069561565,0.0045271962961093,0.0014999270649752,6.472805956342818e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.478246068753933,2.471200434044819,0.87893116446429,22.1726498371718,14.081748981761312,34.29304030736148,1479886594127509.2,18.7835061165097,770.02999300143,1118.28968529733,0.00325566365518,0.016231867682548,0.261404152656978,22.1729288723785,16.1043792229795,16.10385493562728,15.348652426871611,0.5806879637215228,1.202079566441561,502950687962912.1,6.863596822617437,0.5999591765521407
48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.6822770038775524,34610D,219.0301,13.012063,-59.456577,262.17856877717304,69020.46409746865,0.3510839823930369,0.7391079014912386,44.34647408947432,44908.06480872295,24.439365903881075,2023-02-05 22:50:00,3.326979051573142e-05,0.2700628835619041,0.6163113555645829,0.3695539507456193,0.7145505893098273,0.0141805509050092,0.000491307880073,0.0001037914184134,3.490190469812043e-05,1470739283535981.0,140.09051164864937,54.85658844867974,0.0532157689073691,0.0010860361001503,0.0008869294817894,0.6288574332834651,0.0217877721736118,0.0046027834473837,0.0015477764123684,6.522210152970041e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.407145360180284,2.460525941737948,0.8836951996203983,22.45403240436148,14.180550905009266,34.90190469812043,1470739283535981.0,18.9986917850569,772.522912470572,1125.6386506603,0.00332697905157,0.0163555479728775,0.26608536253096,22.4549944603084,16.2688136754703,16.26827243345439,15.12801801064553,0.5884568579301134,1.2467666732924965,513384198605791.0,7.070671811161801,0.6022762410271675
49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.6817998119665164,34610D,218.98866,14.46436,-59.358448,263.7597485906638,68976.11762337918,0.3510806477760698,0.7382637999188678,44.29582799513207,44860.591978459765,24.43851810373064,2023-02-05 22:51:00,3.404675698657702e-05,0.2697492533447314,0.6333284643593132,0.3691318999594339,0.7154226285410794,0.0141840853106956,0.0004915834739148,0.0001038690202484,3.475866833038211e-05,1472891203673848.8,139.93052063662222,54.79393922997838,0.0531549935941584,0.0010847957876358,0.0008859165599026,0.6282958031908545,0.02177509700578,0.0046009642549463,0.0015396639937024,6.524293541347984e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.50732728492736,2.475537071778536,0.8891087485610928,22.430295989229883,14.184085310695664,34.758668330382115,1472891203673848.8,19.0608285627132,773.252057202382,1125.4515086074,0.00340467569866,0.0163500822188699,0.266745659986253,22.4302888306276,16.3146372241723,16.31408178259439,15.17763945500266,0.5907419081130078,1.2436720677737687,512972236886418.06,7.083599529210986,0.6027135023768355
50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.6813277155700599,34610D,218.91809,15.840981,-59.156673,264.9726212048329,68931.82179538405,0.3514704927740978,0.7267645290698602,43.60587174419161,44218.00479665664,-24.435816967502344,2023-02-05 22:52:00,3.529917555424514e-05,0.2694359181206383,0.661824946712548,0.3633822645349301,0.705298429198806,0.0140929492920314,0.0004916433798421,0.0001036553956194,3.383724106926304e-05,1486734321243018.8,137.7509488399013,53.94046334756503,0.0523270460930299,0.0010678988998577,0.0008721174348838,0.6145353393257209,0.0214385381652763,0.0045199838869738,0.0014755023942435,6.483034612981084e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.521043408151936,2.4775733320111866,0.8933412322450583,22.10900239832832,14.092949292031484,33.83724106926304,1486734321243018.8,18.9484473131383,771.873122130635,1120.68068171033,0.00352991755542,0.0162361313208709,0.263719392389314,22.1090155034713,16.2427481755037,16.242174840122633,15.257480551622606,0.5864274020791211,1.2246750488130398,504137270257030.4,6.926928537553644,0.6011365290632029
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.6808591404754356,34610D,218.94025,17.054525,-58.797245,266.0284131560685,68888.21592363986,0.3513303515380241,0.7316167316297024,43.89700389778214,44493.22284391237,0.0,2023-02-05 22:53:00,3.735009680230405e-05,0.2697492533447314,0.6991021801582601,0.3658083658148512,0.7103485769469161,0.014143368581304,0.0004912249077578,0.0001036802864323,3.405874985479067e-05,1483406470754919.5,138.67063531309378,54.30059382155651,0.0526764046773385,0.0010750286668844,0.0008779400779556,0.6208515057412732,0.0215633016905344,0.0045512539376434,0.0014950770751293,6.511709962872395e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.634747570207836,2.494590826099146,0.8968553793815952,22.246611421956185,14.143368581304047,34.05874985479067,1483406470754919.5,19.0834494790746,773.18516780509,1122.47809028451,0.00373500968023,0.0162758298863085,0.265973029690645,22.2467678996299,16.3415955775248,16.340985240144235,15.269588258055892,0.5905322849437689,1.230600321863445,508184643770744.7,7.015805003896917,0.6024037115659229
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.680396936779569,34610D,218.90216,18.198988,-58.22074,266.3864127724896,68844.31891974207,0.351342208128125,0.731226038149717,43.87356228898302,44474.83464127864,0.0,2023-02-05 22:54:00,3.968797158068941e-05,0.2697492533447314,0.7465001223460119,0.3656130190748585,0.7098273375758343,0.014142167354756,0.0004909429183433,0.000103609131324,3.398687977342834e-05,1484486215220908.2,138.59658327089736,54.271596551472,0.0526482747467796,0.0010744545866689,0.0008774712457796,0.6204672603401108,0.0215394147082717,0.0045457016768523,0.0014911254867476,6.512969843063117e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.4046300773619,2.460043445111983,0.8981404685470967,22.23741732063932,14.142167354756028,33.98687977342834,1484486215220908.2,19.0844524271135,773.048023543572,1125.48071784841,0.00396879715807,0.0162979858586128,0.266623207875756,22.2374106327995,16.3592734825486,16.358624241934585,15.042173775335725,0.5901024916445883,1.263033481918996,510371824950168.3,7.042530160197694,0.6024751856804463
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.6799370945574861,34610D,218.87556,19.211372,-57.413425,266.51550023306265,68800.44535745309,0.3509345712578932,0.7416692310127296,44.50015386076378,45060.41101759394,48.8515839473956,2023-02-05 22:55:00,4.240579360679649e-05,0.2697492533447314,0.800346352227504,0.3708346155063648,0.7197593895001704,0.0142322641521371,0.0004907461672147,0.0001037880268497,3.474654714821419e-05,1473073306979132.0,140.57598604615276,55.0466903257648,0.0534001846329165,0.001089799686386,0.0008900030772152,0.6333379445571379,0.0218382799476373,0.0046185831637171,0.0015462266942258,6.555198880875549e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.607632754944067,2.4904406533947063,0.8986302485528366,22.53020550879697,14.232264152137194,34.746547148214184,1473073306979132.0,19.2535915953856,774.914049951022,1128.04029272516,0.00424057936068,0.0163842352688483,0.269808922885024,22.530170411569,16.4675932967111,16.466895004960175,15.12816438311684,0.5959704980768843,1.261069855303132,517593835785108.8,7.189679670519717,0.604361789077736
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.6794845469472134,34610D,218.75476,20.104237,-56.42586,266.5234319815061,68755.94520359233,0.351654888799466,0.7200333726022753,43.20200235613652,43847.808138207576,-48.85280351069902,2023-02-05 22:56:00,4.525216325505332e-05,0.2691228776773087,0.8654058775903565,0.3600166863011376,0.6989901675430356,0.0140428617550307,0.0004910158162392,0.0001033808765087,3.321191356589537e-05,1496128966391504.0,136.47512544303524,53.44087691454088,0.0518424028273638,0.0010580082209666,0.0008640400471227,0.6066797466277384,0.0212128664500694,0.0044662608705108,0.0014348211681256,6.463576713112985e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.469288470220917,2.4696479996025884,0.898905066610111,21.923904069103788,14.042861755030762,33.21191356589537,1496128966391504.0,18.9204460677751,771.158250536865,1119.13096015718,0.00452521632551,0.0161757049248523,0.262684426519947,21.924014498839,16.239442283369,16.238707446728572,15.212927779795052,0.5842013174380463,1.2275668444173615,500420519546357.4,6.857850486450944,0.6005142570827239
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.6790412109383303,34610D,218.88647,20.626123,-55.23145,265.99346080534605,68712.7432012362,0.3509541880443639,0.74121387495187,44.4728324971122,45034.14153604008,48.85812121549411,2023-02-05 22:57:00,4.950748240081486e-05,0.2697492533447314,0.9330733100960172,0.370606937475935,0.7189933333019128,0.0142224125252573,0.0004908268754047,0.000103788184275,3.4759355065784775e-05,1472880886463452.2,140.48967785837743,55.0128937989278,0.0533673989965346,0.001089130591766,0.0008894566499422,0.6325109699406024,0.0218284614149558,0.0046157545344417,0.0015458469755482,6.550318495188725e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.432412672142046,2.464048373440138,0.8968477163883621,22.51707076802004,14.22241252525739,34.759355065784774,1472880886463452.2,19.2115901573857,774.503344893212,1129.63513424615,0.00495074824008,0.0163970598237449,0.269632189672647,22.5168678620987,16.443935228082,16.443121170550036,14.99023455100922,0.5946676394966008,1.279011525922518,518300458105037.1,7.189038433206676,0.6040825963303688
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.6786026830116987,34610D,218.8024,21.160332,-54.060497,265.7126218124118,68668.27036873907,0.3513132188055383,0.7301566449250371,43.80939869550223,44416.25018110896,0.0,2023-02-05 22:58:00,5.202920550179727e-05,0.2691228776773087,0.9889399352747832,0.3650783224625185,0.7086835034160084,0.0141225539097455,0.0004913688038146,0.0001036734261189,3.405413803193226e-05,1483475756751472.0,138.3938904790915,54.192226186336256,0.0525712784346026,0.0010728832333592,0.00087618797391,0.6187005948307687,0.0215265718328492,0.0045418704589759,0.0014918913102725,6.499018088263711e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.510441301417522,2.4757071700692315,0.8960729555941899,22.20812509055448,14.122553909745598,34.05413803193226,1483475756751472.0,19.0299090409126,772.644790073484,1123.06250292114,0.00520292055018,0.0162778015767054,0.265422266598132,22.208126542384,16.3057809340771,16.30493260138809,15.18899564508108,0.5888388073931966,1.238597774657993,508058864795519.8,7.000419885375626,0.6020048020399982
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.6781711010444773,34610D,218.84933,21.534927,-52.86957,264.95799855612387,68624.46097004358,0.3513239716549343,0.7299412254390546,43.79647352634328,44399.739132963135,0.0,2023-02-05 22:59:00,5.502548194185815e-05,0.2691228776773087,1.039607158419406,0.3649706127195273,0.7083821030350259,0.0141140743906035,0.0004917166329836,0.0001037400621303,3.4116186527985274e-05,1482543567459819.2,138.3530598697184,54.17623775208664,0.0525557682316119,0.0010725666986043,0.0008759294705268,0.6181466853969068,0.0215354544989292,0.0045434488847114,0.0014941686600926,6.49301801039045e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.4964818373364,2.4735645487370155,0.8934322084993681,22.199869566481567,14.114074390603522,34.11618652798527,1482543567459819.2,18.9873484012923,772.356351799172,1122.57460160256,0.00550254819419,0.0162755192136978,0.264795219789922,22.1998704383845,16.269540548179,16.26864535812763,15.209992499788411,0.5879348772093573,1.2335478341009214,507225262027998.8,6.981619688503825,0.6016790441829066
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.6777415636648243,34610D,218.90746,21.894342,-51.740383,265.7651851684755,68580.66449651723,0.3511364268566913,0.7349988068236994,44.09992840942196,44677.57726210628,24.44451262889168,2023-02-05 23:00:00,5.6378214397071305e-05,0.2691228776773087,1.0572495346338138,0.3674994034118497,0.7146759096032614,0.0141633359132027,0.0004921476868654,0.0001039716217785,3.444941088853635e-05,1477537351348503.2,139.31167384536397,54.55161144245497,0.0529199140913063,0.0010799982467613,0.0008819985681884,0.6246020998108369,0.0217036777576284,0.0045851410770463,0.0015192165539312,6.515929141671594e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.405799430411683,2.459944984884109,0.896035077114738,22.33878863105313,14.163335913202763,34.44941088853635,1477537351348503.2,19.0910759309257,773.701405438745,1127.13254926735,0.00563782143971,0.0163480725371284,0.26729073963212,22.3390491463413,16.3499849309496,16.34906319995932,15.052035005164765,0.5921501103873842,1.2639400176012807,512530145340921.0,7.088857665653429,0.6028617260730696
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.6772710665454871,34610D,218.913,22.233162,-50.734104,265.789083899255,68536.56456810782,0.351116616659064,0.7346585657765052,44.07951394659031,44653.81085265972,24.450830042207457,2023-02-05 23:01:00,5.539373522254801e-05,0.268810131802533,1.0368436119981297,0.3673292828882526,0.7152627898877313,0.0141597989931476,0.0004927729394062,0.0001041167885693,3.448792920763642e-05,1476958669077673.2,139.2471845572788,54.52635875193222,0.0528954167359083,0.0010794983007328,0.0008815902789318,0.6241570571993658,0.0217211916550615,0.0045894174338148,0.001520211156497,6.510362025214676e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.385884849798938,2.456975052103084,0.8961043116619487,22.326905426329866,14.159798993147616,34.48792920763641,1476958669077673.2,19.0770375262649,773.813511629489,1127.43889772653,0.00553937352225,0.0163544226010895,0.267174690921766,22.3269036876338,16.3365407289871,16.335635837100845,15.046123508747035,0.5925014374428881,1.2650165566246057,512174279449806.2,7.086757899672361,0.6027912578642366
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.6767833134142843,34610D,218.9237,22.54881,-49.790928,265.2188274592771,68492.48505416122,0.3513022616357722,0.7289597930415253,43.73758758249152,44329.77522484223,0.0,2023-02-05 23:02:00,5.397904227524327e-05,0.2684976802842072,1.0078036840532925,0.3644798965207626,0.7101779537336013,0.0141056519987588,0.0004934375645618,0.0001041434725459,3.417459638204983e-05,1481666043523712.0,138.16703917309067,54.10339583954201,0.0524851050989898,0.0010711245938569,0.0008747517516498,0.6169471897038605,0.0215817686965172,0.0045549842516244,0.0014947144023562,6.480449834662204e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.47437266332488,2.47026662864028,0.894159895823277,22.16488761242111,14.105651998758823,34.174596382049835,1481666043523712.0,18.9631299838176,772.815435485028,1123.16107542024,0.00539790422752,0.0162877803476561,0.264567357810868,22.1651977687293,16.2433033945562,16.242426643921736,15.2141267647313,0.5893735891886993,1.234317622420518,505910447925727.5,6.975119968869885,0.6015550694961243
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.6763181832270029,34610D,218.99307,22.79802,-48.89132,264.96408153737326,68448.74746657873,0.3513213354576343,0.7285565601555093,43.71339360933056,44300.63994801518,0.0,2023-02-05 23:03:00,5.320913606756725e-05,0.2684976802842072,0.9846314295050108,0.3642782800777546,0.7103858393597551,0.0141003298548554,0.00049395361083,0.0001042570563327,3.4189431424247605e-05,1481443168379950.8,138.09061041187522,54.0734678947419,0.0524560723311966,0.0010705320883917,0.0008742678721866,0.6163732689666898,0.0215923886149652,0.0045574297400257,0.0014945360731273,6.475890832924655e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.271773968310523,2.4399002882114376,0.8931595266602674,22.15031997400759,14.10032985485542,34.1894314242476,1481443168379950.8,18.9302746026819,772.679384978813,1125.53755454622,0.00532091360676,0.0163096044958847,0.264653971406343,22.1503018824497,16.2268785532551,16.2260151810055,15.042286311418252,0.5889472235845239,1.2581407131337108,506833531265500.6,6.984410972495994,0.6013810578853684
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.675855332606887,34610D,219.05325,23.0386,-48.03999,264.6447682006416,68405.0340729694,0.3509284032652631,0.7386754508003222,44.32052704801933,44859.52852125812,48.939708146945925,2023-02-05 23:04:00,5.231931747777991e-05,0.2684976802842072,0.960727382417246,0.3693377254001611,0.7206962100911876,0.0141851129609999,0.000494401710278,0.0001045819497033,3.499698887279729e-05,1469310780750616.8,140.00854494469306,54.82449195839992,0.0531846324576231,0.0010854006624004,0.0008864105409603,0.6286916826672061,0.0219121443729639,0.0046351271305603,0.001551084991936,6.51206282002041e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.314260638750834,2.4462855448308507,0.8919605759066324,22.42976426062906,14.185112960999913,34.99698887279729,1469310780750616.8,19.0592032208716,774.416452341126,1129.84380562426,0.00523193174778,0.0164140083462438,0.267698277536375,22.4297286903531,16.309134971144,16.308281732974496,15.00549734833418,0.5943919947123569,1.273251737546197,514340504229082.0,7.131909466936977,0.6030244574873372
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.6753948373255629,34610D,218.97867,23.359507,-47.308502,264.2242503151102,68360.71354592138,0.3514898942996361,0.7220854254321333,43.325125525928,43929.6679829831,-24.47333326070492,2023-02-05 23:05:00,5.033747653288991e-05,0.2678736594690171,0.9310449280235288,0.3610427127160666,0.7049199515151778,0.0140374266691696,0.0004950199516942,0.0001043587226188,3.3884295016015695e-05,1486027403459623.2,136.86407153640653,53.59318027557293,0.0519901506311135,0.0010610234822676,0.0008665025105185,0.6081732725027843,0.0214468015449916,0.0045213547571874,0.0014680413349264,6.438232378985702e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.336652046526112,2.4496754611398988,0.8906949721196085,21.96483399149155,14.03742666916965,33.8842950160157,1486027403459623.2,18.7880291751337,771.527783241804,1121.0881268352,0.00503374765329,0.0162408191230635,0.261646962299725,21.9648620940043,16.1104535625399,16.109642643781367,15.211301914536064,0.5853520290987255,1.2264649091112572,499688707333224.06,6.857139132103703,0.5999278620254191
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.6749427494453356,34610D,219.06703,23.558233,-46.527355,263.9879550943437,68317.38842039545,0.3513532330174958,0.7269571000100441,43.61742600060265,44199.93049192002,0.0,2023-02-05 23:06:00,4.932892047548222e-05,0.2681855229103326,0.9031664129077794,0.363478550005022,0.7096914323157828,0.0140790079135998,0.00049509153376,0.0001044815986377,3.42384460775077e-05,1480706793805068.5,137.78744873590375,53.95475596274548,0.0523409112007231,0.0010681818612392,0.000872348520012,0.6140900858333405,0.0215946183373048,0.0045572183970059,0.0014933928881613,6.458461900738218e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.29701938822854,2.443748993860892,0.8897188452905017,22.09996524596001,14.079007913599847,34.2384460775077,1480706793805068.5,18.8494663310426,772.301716703702,1123.88524422891,0.00493289204755,0.0162949129936911,0.263238329379133,22.100101956715,16.1546323985314,16.153835547262315,15.1329127870456,0.5877636575194253,1.2418540241841345,503921835536183.6,6.934770600702783,0.6007073710690005
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.674489734761897,34610D,219.08743,23.773048,-45.774296,263.41816281688466,68273.77099439484,0.3511727962313296,0.7318064035755927,43.90838421453556,44469.85681187928,24.47822319360193,2023-02-05 23:07:00,4.83549361913175e-05,0.2681855229103326,0.8830226023100811,0.3659032017877963,0.7141800320273648,0.0141167755965376,0.0004952435930645,0.0001046145557372,3.465762859871989e-05,1474409180125792.2,138.70658573371782,54.31467127338049,0.0526900610574426,0.0010753073685192,0.0008781676842907,0.6198448067631562,0.0217453459640671,0.0045934561077444,0.0015217604724772,6.4738924770401656e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.206860963720466,2.430245462830308,0.8877572022520228,22.23492840593964,14.116775596537687,34.65762859871989,1474409180125792.2,18.8862068034343,772.846565373966,1127.005877561,0.00483549361913,0.0163549029113256,0.264627388999393,22.2351100737641,16.1803093808733,16.1795270208766,15.025333062519255,0.5894711464435319,1.260560753747206,508246689279174.7,7.008117789261349,0.6013427599088743
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.674050966340719,34610D,219.04579,23.966702,-45.030293,262.7025902446076,68229.86261018031,0.3511560375203105,0.7313169394248022,43.87901636548813,44442.216087918816,24.47903879027436,2023-02-05 23:08:00,4.777339157008487e-05,0.2678736594690171,0.8760499922398026,0.3656584697124011,0.713428343178523,0.014106350080008,0.0004955208358559,0.0001046562563157,3.472883733973258e-05,1473339371346101.8,138.613812698577,54.278343244108825,0.0526548196385857,0.0010745881558895,0.0008775803273097,0.6189727660179781,0.0217429668659628,0.0045922135836276,0.0015238672219845,6.46486823872136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.212954712604645,2.4311686590567034,0.8854297637625382,22.221108043959408,14.10635008000805,34.728837339732586,1473339371346101.8,18.8391359172682,772.466614503787,1126.09830624065,0.00477733915701,0.0163488713041449,0.263860046277932,22.2210989360852,16.1393432836575,16.13857228932414,15.06911274300776,0.5882804270053786,1.2516474886805762,507225711324529.6,6.984425280198421,0.6009758626775289
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.6736118775429738,34610D,219.00505,24.113752,-44.258224,262.0682494919002,68185.98359381483,0.3513387134109965,0.7255633938842293,43.53380363305376,44119.61239342905,0.0,2023-02-05 23:09:00,4.759554764241024e-05,0.267562089748474,0.876336483153353,0.3627816969421146,0.7076241979224075,0.0140510315564556,0.0004958050025432,0.0001045854761066,3.439614416215977e-05,1478337607198173.2,137.5232856768168,53.851315094087504,0.0522405643596645,0.0010661339665237,0.000870676072661,0.6116948486205824,0.0215842776210044,0.0045530035796976,0.0014973949856896,6.435765909512383e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.13012007649968,2.418750289576373,0.8833738803952543,22.05980619671453,14.05103155645566,34.39614416215977,1478337607198173.2,18.7157585519757,771.177071976706,1123.81043988339,0.00475955476424,0.0162972368733689,0.261585000524884,22.0601374444161,16.0508804380414,16.05011652395572,15.074745407927672,0.5842599267302856,1.2434505685356116,502388736671176.8,6.885301549954449,0.5997209281261898
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.6731840278629829,34610D,219.02544,24.23583,-43.451797,260.99622079861945,68142.44979018177,0.3511575443919549,0.7303937625524581,43.82362575314749,44388.36869396018,24.482072226802465,2023-02-05 23:10:00,4.786937260416092e-05,0.267562089748474,0.8790787749779387,0.365196881276229,0.7116694957162839,0.0140845900618896,0.0004959573136192,0.0001047088897742,3.485606145234011e-05,1471428012280905.0,138.4388337541929,54.209825056643446,0.0525883509037769,0.0010732316510974,0.0008764725150629,0.6172378037587536,0.0217346477015874,0.0045887231984921,0.001527518992316,6.448331053289609e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.10381393522491,2.4148012108141232,0.8797194059783228,22.19418434698009,14.084590061889676,34.85606145234011,1471428012280905.0,18.7315541791723,771.513213336489,1125.62620336903,0.00478693726042,0.0163463097742451,0.262440657982775,22.1943483748008,16.0550400431216,16.05427153521559,15.046274216936576,0.5853066589333333,1.2491913844975704,505823145425272.0,6.940949947064705,0.6001622234838975
